Time,Position,Velocity,Voltage,Force
27.567188,-0.014126344827586207,0.013449029685139367,0.3,33.3476
27.583952,-0.013901793103448275,0.013449029685140798,0.3,34.5693
27.600581,-0.013677241379310345,0.013196721141503935,0.3,33.8154
27.61721,-0.013462896551724137,0.013193150922058234,0.3,34.1333
27.633848,-0.013238344827586205,0.013192754350250777,0.3,34.4647
27.650478,-0.013023999999999999,0.012879364734037028,0.3,33.7563
27.667133,-0.012809655172413791,0.00884295123059135,0.3,33.0842
27.698379,-0.012600413793103447,0.012617998418127432,0.3,34.0606
27.700703,-0.012386068965517241,0.020757283493309457,0.3,33.7882
27.716327,-0.012227862068965518,0.010964861937487741,0.3,34.1333
27.733749,-0.012023724137931034,0.009268441397478282,0.3,33.1614
27.766434,-0.011763448275862069,0.012118247070996816,0.3,33.3022
27.76744,-0.011615448275862068,0.019968127645847034,0.3,33.3568
27.784069,-0.011411310344827586,0.012122569420683816,0.3,33.2886
27.800698,-0.011212275862068966,0.012122204930788407,0.3,33.4157
27.817328,-0.011008137931034482,0.012341692984351215,0.3,32.9798
27.832952,-0.010814206896551723,0.01181105218482728,0.3,32.9798
27.850599,-0.010615172413793103,0.00997552395141828,0.3,32.9252
27.867229,-0.010472275862068964,0.010118892847264178,0.3,32.6392
27.883886,-0.010278344827586206,0.01010250401028447,0.3,33.0524
27.90057,-0.01013544827586207,0.008688199311988741,0.3,32.9435
27.916193,-0.009997655172413791,0.008409924951234694,0.3,32.6756
27.933946,-0.009854758620689656,0.015810829446990776,0.3,32.8616
27.933946,-0.00971696551724138,0.016805751117972577,0.3,33.0162
27.950648,-0.00957406896551724,0.007043040342303054,0.3,32.6664
27.967278,-0.009482206896551723,0.014116573703527736,0.3,32.5257
27.967278,-0.009339310344827585,0.016571629999793374,0.3,32.4983
27.983908,-0.009206620689655172,0.00797869307431615,0.3,32.0579
28.000539,-0.009073931034482759,0.008114320472211249,0.3,32.1715
28.017242,-0.008936137931034482,0.009492223948624505,0.3,32.4621
28.033873,-0.00875751724137931,0.013348967258952108,0.3,32.4347
28.050503,-0.008492137931034482,0.013449697809452326,0.3,31.8989
28.066126,-0.008323724137931034,0.010943193832259009,0.3,32.126
28.081749,-0.008150206896551724,0.00876753481861995,0.3,31.8762
28.100469,-0.008022620689655171,0.007430114253067734,0.3,31.9353
28.116092,-0.00789503448275862,0.007447405012724126,0.3,31.7809
28.134047,-0.007772551724137931,0.01364330366145204,0.3,31.7082
28.134047,-0.00765006896551724,0.014705577935009324,0.3,31.5356
28.150705,-0.007527586206896551,0.006132662331675238,0.3,31.4903
28.167334,-0.007445931034482758,0.012276019666513942,0.3,31.6627
28.167334,-0.007323448275862069,0.014731223599819888,0.3,31.8035
28.183963,-0.007200965517241379,0.0071933443984259484,0.3,31.2404
28.200679,-0.007083586206896551,0.007040294517608378,0.3,31.1087
28.217308,-0.0069662068965517234,0.007278659990997719,0.3,31.0906
28.232932,-0.006848827586206896,0.014423455740560889,0.3,31.4675
28.233938,-0.006726344827586207,0.013601478251518972,0.3,30.7999
28.250567,-0.00660896551724138,0.005677317685113788,0.3,30.6182
28.267198,-0.00653751724137931,0.006729956366898214,0.3,30.7544
28.283933,-0.006384413793103448,0.015857741878985233,0.3,30.7591
28.283933,-0.006272137931034483,0.013181012217537298,0.3,30.541
28.300969,-0.006159862068965517,0.0064762704161146776,0.3,30.3685
28.318606,-0.006047586206896552,0.010416972156887703,0.3,30.096
28.318606,-0.0059761379310344824,0.011126704089813998,0.3,30.4957
28.335118,-0.005863862068965517,0.009067282330406915,0.3,30.1051
28.350688,-0.005685241379310344,0.00871761150296401,0.3,30.1187
28.367316,-0.005583172413793104,0.006251609779215977,0.3,29.9688
28.384158,-0.005476,0.0055017769252503025,0.3,29.7962
28.399782,-0.005404551724137931,0.006487501296324068,0.3,29.2694
28.416411,-0.005266758620689655,0.013601478251516282,0.3,29.4103
28.417417,-0.005164689655172413,0.01128697304971127,0.3,29.6554
28.434045,-0.005067724137931035,0.005984559587426189,0.3,29.2332
28.450675,-0.004965655172413793,0.009053020092479725,0.3,29.0333
28.467305,-0.0047666206896551724,0.0101265173204933,0.3,29.1605
28.482929,-0.00463903448275862,0.007350141539887293,0.3,29.2013
28.49855,-0.0045369655172413795,0.00748943129914286,0.3,28.5382
28.517,-0.004383862068965517,0.005526148389983289,0.3,28.7291
28.549343,-0.004256275862068965,0.005106157665643722,0.3,28.5246
28.565974,-0.004133793103448275,0.012581406969535294,0.3,27.857
28.565974,-0.00404703448275862,0.0115508363625021,0.3,28.1114
28.583647,-0.003929655172413793,0.006765963071437578,0.3,28.1068
28.600671,-0.0038122758620689656,0.007347139674870958,0.3,27.6254
28.616294,-0.0036897931034482754,0.007087052700064684,0.3,27.9433
28.633796,-0.00357751724137931,0.00655644614844045,0.3,27.6027
28.650543,-0.0034652413793103444,0.004678940742997326,0.3,27.7889
28.681788,-0.003352965517241379,0.006573850454199009,0.3,27.412
28.683925,-0.003245793103448276,0.006044693389345844,0.3,27.2121
28.717248,-0.0031386206896551723,0.005666584227316868,0.3,27.1668
28.717248,-0.0030569655172413795,0.006119792878091277,0.3,27.3076
28.750605,-0.0029344827586206892,0.006119792878091277,0.3,26.8398
28.750605,-0.0028528275862068964,0.011008037024028066,0.3,27.0578
28.767295,-0.002750758620689655,0.005971810818165271,0.3,26.8398
28.783934,-0.0026537931034482758,0.005651320929186237,0.3,26.4765
28.800708,-0.002561931034482758,0.0039323514901788165,0.3,26.5719
28.831953,-0.002464965517241379,0.005657416370760931,0.3,26.7216
28.834085,-0.002373103448275862,0.009792353583360567,0.3,26.4084
28.850715,-0.0022812413793103447,0.003758446452366555,0.3,26.5173
28.882968,-0.0021893793103448275,0.003549643871679528,0.3,26.1903
28.899598,-0.0021077241379310343,0.008681302351772856,0.3,26.054
28.900604,-0.0020362758620689654,0.00868081013073976,0.3,25.8044
28.917235,-0.001954620689655172,0.004910260225129998,0.3,25.659
28.933863,-0.0018729655172413792,0.005063729646447943,0.3,25.6545
28.949486,-0.0017913103448275861,0.004872753836418909,0.3,25.6635
28.967378,-0.0017096551724137931,0.0045776133952062665,0.3,25.5591
28.984047,-0.001633103448275862,0.004597839222675284,0.3,25.3184
29.000677,-0.001556551724137931,0.004114025212303063,0.3,25.1004
29.0163,-0.0015004137931034483,0.003039700959148915,0.3,24.4101
29.049366,-0.001408551724137931,0.004194081527520457,0.3,24.0378
29.050371,-0.0013575172413793101,0.00399504518420107,0.3,23.5291
29.083857,-0.0012707586206896551,0.004114946647801355,0.3,23.0977
29.083857,-0.0012197241379310344,0.007058711308245528,0.3,23.3292
29.100486,-0.0011533793103448277,0.0032734083950206796,0.3,22.0803
29.133747,-0.0010564137931034483,0.003835910131882793,0.3,21.1312
29.133747,-0.0010257931034482759,0.005523876666597805,0.3,20.3956
29.150377,-0.000964551724137931,0.0024517871612496013,0.3,19.6417
29.181622,-0.0009084137931034482,0.0023926639965922403,0.3,19.0604
29.199435,-0.0008471724137931034,0.0032598531464192084,0.3,18.1521
29.216064,-0.0007961379310344826,0.00416863244914223,0.3,17.1031
29.233714,-0.0007042758620689654,0.004294669904250672,0.3,16.508
29.249337,-0.0006532413793103448,0.0020689949481794124,0.3,15.9222
29.28058,-0.0006073103448275862,0.0026500712256380963,0.3,15.4908
29.284001,-0.0005613793103448275,0.00455545396112693,0.3,15.3682
29.299625,-0.000520551724137931,0.0024509296558348826,0.3,15.3273
29.317317,-0.00047972413793103444,0.0025223462230972403,0.3,15.3501
29.334021,-0.00043379310344827585,0.00221010504398879,0.3,15.4545
29.349645,-0.0004082758620689655,0.002001412639482447,0.3,15.3182
29.36717,-0.0003674482758620689,0.0017021840862024315,0.3,15.341
29.400614,-0.0003215172413793103,0.00213635557535194,0.3,15.3864
29.400614,-0.000296,0.00368258444439853,0.3,15.2455
29.417244,-0.0002602758620689655,0.0020570126061515313,0.3,14.0466
29.432867,-0.0002296551724137931,0.0018386939475288576,0.3,12.8477
29.450551,-0.00019903448275862066,0.0016360066163806422,0.3,12.6206
29.467181,-0.00017351724137931035,0.0013810106883178114,0.3,12.6025
29.48381,-0.00015310344827586204,0.0009164395634940808,0.3,12.5979
29.5173,-0.0001275862068965517,0.0009334627473378324,0.3,12.5934
29.533015,-0.00010717241379310343,0.0012623314536961755,0.3,12.5343
29.549643,-8.675862068965518e-05,0.0019163253905715477,0.3,12.3618
29.551657,-7.144827586206897e-05,0.0017487544063489351,0.3,12.3163
29.567153,-5.6137931034482753e-05,0.0011119661945102719,0.3,10.6633
29.583784,-3.5724137931034486e-05,0.0011075878319289527,0.3,8.8648
29.599407,-2.0413793103448275e-05,0.000653366825740917,0.3,7.7931
29.63065,-5.103448275862069e-06,0.0005928382733184557,0.3,6.5261
29.633841,-0.0,0.0002963933139275776,0.3,5.1818
29.665087,5.103448275862069e-06,0.00010415413122435619,0.3,4.0555
29.68284,5.103448275862069e-06,0.0,0.3,3.2517
29.699469,5.103448275862069e-06,0.0,0.3,2.7658
29.7161,5.103448275862069e-06,0.0,0.3,2.4342
29.717105,5.103448275862069e-06,0.0,0.3,2.1935
29.73378,5.103448275862069e-06,0.0,0.3,2.0028
29.75041,5.103448275862069e-06,0.0,0.3,1.7077
29.766035,5.103448275862069e-06,-0.00015295355379314068,0.3,1.5169
29.783776,-0.0,-0.00014822248194539388,0.3,1.6441
29.800466,-0.0,0.0,0.3,1.5805
29.817291,-0.0,0.0,0.3,1.5578
29.833921,-0.0,0.0,0.3,1.5533
29.866176,-0.0,0.0,0.3,1.5623
29.882805,-0.0,0.0,0.3,1.5397
29.883811,-0.0,0.0,0.3,1.5123
29.900441,-0.0,0.0,0.3,1.4806
29.916064,-0.0,0.0,0.3,1.4897
29.933745,-0.0,0.0,0.3,1.4398
29.949369,-0.0,0.0,0.3,1.4351
29.96499,-0.0,0.0,0.3,1.426
29.983781,-0.0,0.0,0.3,1.3852
30.00045,-0.0,0.0,0.3,1.3807
30.017232,-0.0,0.0,0.3,1.3762
30.03386,-0.0,0.0,0.3,1.3443
30.049483,-0.0,0.0,0.3,1.3352
30.065105,-0.0,0.0,0.3,1.3488
30.083715,-0.0,0.0,0.3,1.3125
30.100467,-0.0,0.0,0.3,1.2988
30.116091,-0.0,0.0,0.3,1.2716
30.133794,-0.0,0.0,0.3,1.2852
30.16504,-0.0,0.0,0.3,1.258
30.182698,-0.0,0.0,0.3,1.2535
30.183702,-0.0,0.0,0.3,1.2399
30.200639,-0.0,0.0,0.3,1.258
30.217267,-0.0,0.0,0.3,1.2399
30.233897,-0.0,0.0,0.3,1.2308
30.25066,-0.0,0.0,0.3,1.208
30.266283,-0.0,0.0,0.3,1.208
30.283802,-0.0,0.0,0.3,1.1989
30.30066,-0.0,0.0,0.3,1.2036
30.33402,-0.0,0.0,0.3,1.1581
30.349646,-0.0,0.0,0.3,1.1853
30.349646,-0.0,0.0,0.3,1.1491
30.367129,-0.0,0.0,0.3,1.1491
30.383758,-0.0,0.0,0.3,1.1491
30.400389,-0.0,0.0,0.3,1.1627
30.416013,-0.0,0.0,0.3,1.1353
30.433794,-0.0,0.0,0.3,1.1264
30.450461,-0.0,0.0,0.3,1.1217
30.46709,-0.0,0.0,0.3,1.1172
30.498335,-0.0,0.0,0.3,1.0992
30.500449,-0.0,0.0,0.3,1.0992
30.517154,-0.0,0.0,0.3,1.0992
30.533897,-0.0,0.0,0.3,1.09
30.550573,-0.0,0.0,0.3,1.1036
30.550573,-0.0,0.0,0.3,1.1128
30.568307,-0.0,0.0,0.3,1.0628
30.583855,-0.0,0.0,0.3,1.0718
30.600556,-0.0,0.0,0.3,1.0673
30.617187,-0.0,0.0,0.3,1.0446
30.63393,-0.0,0.0,0.3,1.0309
30.649554,-0.0,0.0,0.3,1.0401
30.682774,-0.0,0.0,0.3,1.0673
30.699504,-0.0,0.0,0.3,1.0492
30.700509,-0.0,0.0,0.3,1.0492
30.717138,-0.0,0.0,0.3,1.0356
30.733768,-0.0,0.0,0.3,1.0265
30.750492,-0.0,0.0,0.3,1.0218
30.766116,-0.0,0.0,0.3,1.0265
30.783771,-0.0,0.0,0.3,1.0265
30.800406,-0.0,0.0,0.3,1.0356
30.816029,-0.0,0.0,0.3,0.9992
30.849433,-0.0,0.0,0.3,0.9992
30.850439,-0.0,0.0,0.3,0.9992
30.866063,-0.0,0.0,0.3,0.981
30.883784,-0.0,0.0,0.3,1.0082
30.900507,-0.0,0.0,0.3,0.9946
30.91741,-0.0,0.0,0.3,0.9992
30.933034,-0.0,0.0,0.3,0.9674
30.950372,-0.0,0.0,0.3,0.9674
30.967137,-0.0,0.0,0.3,0.9493
30.999394,-0.0,0.0,0.3,0.9493
31.016182,-0.0,0.0,0.3,0.981
31.017187,-0.0,0.0,0.3,0.931
31.032811,-0.0,0.0,0.3,0.9629
31.050757,-0.0,0.0,0.3,0.9674
31.067385,-0.0,0.0,0.3,0.9582
