Time,Position,Velocity,Voltage,Force
527.072766,-0.06238455172413793,0.00543629797458303,0.3,36.3676
527.098451,-0.06225186206896551,0.004023070878210379,0.3,36.5766
527.1285819999999,-0.06215999999999999,0.005244896580508051,0.3,37.0671
527.129588,-0.06208855172413793,0.009259530806103183,0.3,38.0753
527.146219,-0.06199668965517242,0.005695989394860873,0.3,38.0162
527.161843,-0.0619048275862069,0.004029095425400363,0.3,38.3795
527.193085,-0.06180786206896551,0.005553973541361006,0.3,38.2296
527.208706,-0.06164455172413793,0.007655102821956302,0.3,39.0335
527.229752,-0.0615271724137931,0.005079560612450141,0.3,38.5656
527.2458799999999,-0.06145572413793103,0.005143308919994857,0.3,38.5475
527.261504,-0.06136386206896551,0.0058164613140125315,0.3,38.9608
527.281854,-0.061246482758620685,0.005390866583718894,0.3,40.2688
527.297478,-0.061169931034482754,0.00538993129051385,0.3,40.087
527.3131,-0.061078068965517235,0.005855663665053655,0.3,40.0962
527.3297249999999,-0.06098110344827586,0.006013551877046894,0.3,40.4412
527.3453489999999,-0.06088413793103448,0.005772444174390519,0.3,40.6866
527.3633209999999,-0.060787172413793104,0.005435427460760607,0.3,41.6312
527.381967,-0.06068510344827586,0.004762294794228754,0.3,41.8855
527.398685,-0.060618758620689654,0.005247593098797293,0.3,41.958
527.413088,-0.06052179310344827,0.006413639762792846,0.3,42.2897
527.429718,-0.060419724137931036,0.0059843796493892635,0.3,43.148
527.446347,-0.06032275862068965,0.005895047322764483,0.3,43.0481
527.463481,-0.06022068965517241,0.006076090080234779,0.3,43.9519
527.479104,-0.06012372413793103,0.006206786189236035,0.3,44.0154
527.494726,-0.06002675862068965,0.005553795774408464,0.3,44.7738
527.5103469999999,-0.05995020689655172,0.005736194672862767,0.3,44.1562
527.529424,-0.05982772413793103,0.006288731177021873,0.3,44.3287
527.5460539999999,-0.05972565517241379,0.00537971232649843,0.3,45.4459
527.561678,-0.05965420689655172,0.005553262541741259,0.3,45.0645
527.5772999999999,-0.059552137931034484,0.006533877381657108,0.3,46.0318
527.5929209999999,-0.05945006896551724,0.0057173257043422986,0.3,46.6767
527.6085419999999,-0.059373517241379306,0.005735626197467304,0.3,46.7947
527.629402,-0.05924082758620689,0.0062620667579646756,0.3,46.7403
527.646031,-0.05913875862068965,0.006045665196798179,0.3,47.485
527.6631679999999,-0.059036689655172406,0.00546539399306018,0.3,48.1254
527.6833819999999,-0.058934620689655166,0.005699225889576573,0.3,48.2116
527.699882,-0.05882744827586207,0.006852335639426874,0.3,48.9746
527.713173,-0.05873048275862069,0.006177226782933135,0.3,48.5885
527.728798,-0.05864882758620689,0.005880113231907718,0.3,50.0145
527.744418,-0.05854675862068966,0.006697653062008058,0.3,49.7649
527.760039,-0.05843958620689654,0.006207183512551566,0.3,49.3969
527.775661,-0.0583528275862069,0.006019992068264975,0.3,50.6321
527.8007309999999,-0.058194620689655176,0.006371108730974705,0.3,51.4587
527.82933,-0.05801089655172413,0.006310709551263853,0.3,50.9092
527.846018,-0.0579088275862069,0.005685941381883169,0.3,50.0736
527.861642,-0.0578271724137931,0.005947591290954538,0.3,51.8538
527.8829149999999,-0.057689379310344825,0.006474574263025001,0.3,53.3025
527.8994769999999,-0.057582206896551726,0.0062121543494862265,0.3,52.8711
527.929742,-0.05739848275862068,0.006339134688579366,0.3,53.8247
527.9453659999999,-0.05729131034482758,0.00702346858258183,0.3,53.9565
527.9609869999999,-0.05717903448275862,0.00666975076726248,0.3,55.3281
527.982859,-0.05704124137931034,0.005716624285531696,0.3,55.0328
527.998482,-0.05696468965517241,0.006206786189236035,0.3,56.1864
528.014104,-0.05684731034482758,0.007350612054337194,0.3,56.9811
528.029725,-0.05673503448275862,0.006963275990388741,0.3,57.0764
528.046352,-0.056622758620689655,0.006487903609516687,0.3,52.912
528.061976,-0.05652579310344827,0.006859912551563202,0.3,47.7984
528.077598,-0.05640841379310344,0.006637706787625107,0.3,44.8782
528.09965,-0.05627572413793103,0.005553704727416974,0.3,42.821
528.115274,-0.056199172413793096,0.005063430838587257,0.3,42.1398
528.130895,-0.056117517241379304,0.007187265119796422,0.3,41.79
528.146517,-0.05597462068965517,0.008167346727071218,0.3,42.0898
528.1621379999999,-0.0558623448275862,0.006207183512551566,0.3,42.0443
528.17776,-0.05578068965517241,0.006206984844535184,0.3,40.6547
528.1933819999999,-0.05566841379310345,0.007350847334180721,0.3,40.5231
528.2090019999999,-0.055551034482758624,0.0065340865192482465,0.3,41.8764
528.224624,-0.055464275862068965,0.006533877381633333,0.3,40.5956
528.240245,-0.05534689655172414,0.007350847334154416,0.3,40.4731
528.255866,-0.055234620689655164,0.006370530447092338,0.3,40.7591
528.271488,-0.05514786206896552,0.006774230461157622,0.3,41.2632
528.2995609999999,-0.054938620689655174,0.0066571286752972626,0.3,42.1443
528.3151849999999,-0.054856965517241375,0.006370122667900305,0.3,40.4821
528.3308059999999,-0.05473958620689655,0.006778585567901172,0.3,41.9036
528.346053,-0.05464772413793103,0.006612397351457052,0.3,41.7764
528.361678,-0.05453544827586207,0.0073496710856636215,0.3,41.7673
528.3773,-0.05441806896551724,0.007514199497135339,0.3,41.5857
528.39292,-0.054300689655172416,0.006697438682229613,0.3,42.4985
528.408542,-0.05420882758620689,0.006697438682229613,0.3,42.1262
528.424162,-0.05409144827586206,0.007677551660144422,0.3,41.8445
528.4397839999999,-0.053968965517241375,0.006908353347663858,0.3,41.8355
528.463315,-0.05382096551724138,0.006145315634127104,0.3,41.7492
528.482968,-0.05370358620689655,0.006799389658016692,0.3,40.9136
528.4985919999999,-0.05358110344827586,0.007676323133943602,0.3,40.8954
528.5142149999999,-0.05346372413793103,0.007887864413997454,0.3,41.3404
528.529648,-0.05333613793103448,0.006844497406964597,0.3,41.3814
528.5462769999999,-0.05324427586206896,0.006645526991580282,0.3,41.2723
528.5619019999999,-0.05312179310344827,0.006376088385260383,0.3,41.118
528.583896,-0.053004413793103444,0.006512096053405003,0.3,41.4041
528.599519,-0.05287682758620689,0.008400737902672853,0.3,40.6592
528.6130559999999,-0.05275944827586206,0.008225440450092493,0.3,41.068
528.62868,-0.052636965517241376,0.007571881714914124,0.3,41.1996
528.646082,-0.05250937931034483,0.0072785448530789925,0.3,41.6266
528.663037,-0.05238689655172414,0.006579232867386902,0.3,40.3641
528.6786609999999,-0.052295034482758615,0.0062815352573568255,0.3,40.7002
528.6971599999999,-0.05217255172413793,0.007958708721418158,0.3,40.6047
528.7132879999999,-0.052019448275862065,0.0078759398292134,0.3,40.9908
528.7289109999999,-0.051922482758620686,0.006864086450374554,0.3,41.018
528.746002,-0.05179489655172413,0.007643862617051212,0.3,40.6547
528.761626,-0.05167241379310345,0.00800297518216706,0.3,41.0317
528.777249,-0.0515448275862069,0.0071643432572393645,0.3,40.8318
528.797243,-0.05141724137931034,0.007020859271077694,0.3,40.9862
528.812867,-0.051294758620689655,0.008166823933205497,0.3,40.5866
528.828488,-0.051162068965517234,0.007842232729790496,0.3,41.2632
528.846056,-0.05103448275862069,0.007430979754611441,0.3,40.6638
528.8628269999999,-0.05090689655172414,0.006773931221830478,0.3,40.791
528.8784519999999,-0.05081503448275862,0.007186805061220766,0.3,41.018
528.8940719999999,-0.050682344827586205,0.008330960312041509,0.3,40.6366
528.909694,-0.05055475862068965,0.007187495171173048,0.3,41.9172
528.925314,-0.05045779310344827,0.007152400716380417,0.3,41.2951
528.9460839999999,-0.05029448275862069,0.008133432253460752,0.3,41.79
528.9617069999999,-0.050161793103448274,0.007350141539884814,0.3,41.068
528.9773289999999,-0.050064827586206895,0.007350612054337416,0.3,41.1907
528.99295,-0.04993213793103448,0.008330693661582494,0.3,41.8491
529.008572,-0.049804551724137926,0.007187265119796422,0.3,41.7719
529.024193,-0.049707586206896553,0.007350847334153972,0.3,41.79
529.039814,-0.04957489655172414,0.008494040596123489,0.3,41.5494
529.055436,-0.04944220689655172,0.007223740726278809,0.3,42.1353
529.08079,-0.049278896551724134,0.007280777272165293,0.3,41.999
529.096091,-0.049146206896551727,0.008581106846816228,0.3,41.8445
529.111716,-0.049013517241379305,0.007512997109789647,0.3,42.4576
529.127338,-0.04891144827586207,0.007733398716193649,0.3,42.0443
529.146032,-0.04874813793103448,0.008477727518557472,0.3,41.6948
529.1628549999999,-0.0486103448275862,0.006956556524538662,0.3,42.889
529.1805119999999,-0.04850827586206897,0.008006238415226817,0.3,42.049
529.196639,-0.04833986206896552,0.008519142003774132,0.3,42.6211
529.212262,-0.04823779310344827,0.007513478018548862,0.3,42.4213
529.227884,-0.048105103448275864,0.007980254871698263,0.3,42.2624
529.2461559999999,-0.04796731034482758,0.007872542046989648,0.3,42.8119
529.26289,-0.047829517241379314,0.00825998701883769,0.3,42.603
529.2795199999999,-0.04769172413793103,0.008544513902484433,0.3,43.098
529.2951429999999,-0.04755393103448275,0.00751323755647373,0.3,43.1116
529.310766,-0.04745696551724138,0.007513958988878188,0.3,42.5303
529.326386,-0.0473191724137931,0.007945695951196942,0.3,42.939
529.346092,-0.04717627586206896,0.007484687857042186,0.3,42.8027
529.363206,-0.04704358620689655,0.007783004593024652,0.3,42.612
529.3808449999999,-0.04690579310344828,0.008438748577147038,0.3,43.3342
529.3964679999999,-0.04676289655172414,0.008983793853932942,0.3,43.375
529.4120889999999,-0.04662510344827586,0.008820734465205033,0.3,43.2979
529.4277109999999,-0.04648731034482758,0.008243455364806189,0.3,43.6385
529.446139,-0.046344413793103445,0.008392843399728046,0.3,44.1107
529.461763,-0.0462015172413793,0.0059891959026363425,0.3,43.7747
529.4930049999999,-0.046063724137931035,0.008061624882894717,0.3,43.7474
529.496581,-0.04592082758620689,0.008060698844747579,0.3,43.266
529.527827,-0.04578303448275862,0.007839900058929216,0.3,43.5022
529.527827,-0.04567586206896551,0.009147428334286577,0.3,44.2379
529.55907,-0.04549724137931034,0.006207249738049635,0.3,44.1243
529.574691,-0.04538496551724138,0.013721581690421073,0.3,43.5158
529.574691,-0.045282896551724135,0.015680803817887938,0.3,43.6793
529.5903129999999,-0.04514,0.006098350619853216,0.3,43.7201
529.621555,-0.04499710344827586,0.008004255986078996,0.3,43.6657
529.621555,-0.04488993103448276,0.013315152452295398,0.3,44.2787
529.646085,-0.04467048275862069,0.006588046183089331,0.3,44.1379
529.67733,-0.04452248275862069,0.008521444524247836,0.3,43.8428
529.680222,-0.044379586206896554,0.008371945497506698,0.3,44.4241
529.711467,-0.04423668965517241,0.00800348745454145,0.3,44.3924
529.711467,-0.044129517241379305,0.01633521629812028,0.3,44.4105
529.727088,-0.04398151724137931,0.008425190480607133,0.3,44.801
529.745994,-0.04383862068965517,0.008424214523877316,0.3,44.9645
529.761619,-0.04369062068965517,0.00850525831848412,0.3,45.0417
529.780796,-0.04354262068965517,0.008272315689469921,0.3,45.2461
529.7974009999999,-0.04339462068965517,0.009183990071386757,0.3,45.0781
529.8130259999999,-0.04324662068965517,0.006315744553734399,0.3,44.4649
529.8442679999999,-0.04309862068965517,0.008330960312041287,0.3,45.0781
529.8442679999999,-0.04298634482758621,0.016661920624083018,0.3,45.2369
529.859889,-0.0428383448275862,0.006425047974472801,0.3,45.2915
529.891132,-0.04268524137931034,0.008494040596123043,0.3,45.3187
529.891132,-0.04257296551724138,0.013886613857708997,0.3,45.505
529.9128149999999,-0.04238413793103448,0.008791469898122191,0.3,45.1508
529.929445,-0.04223613793103448,0.009177156321673716,0.3,45.6003
529.945069,-0.04208813793103448,0.008930845269927233,0.3,45.7593
529.96316,-0.04193503448275862,0.00893084526992744,0.3,45.1098
529.978784,-0.04178703448275862,0.0064246367012282726,0.3,46.2997
530.0100269999999,-0.041633931034482756,0.008494040596154174,0.3,45.9864
530.0100269999999,-0.04152165517241379,0.016988624950045307,0.3,45.5867
530.0256479999999,-0.04136855172413793,0.008494312475022432,0.3,46.0408
530.0412689999999,-0.04125627586206897,0.008494040596123043,0.3,46.1362
530.056891,-0.041103172413793104,0.00996416300699066,0.3,46.3225
530.072512,-0.04094496551724138,0.00865766463800402,0.3,46.0727
530.088133,-0.04083268965517241,0.008494040596123489,0.3,46.227
530.103755,-0.040679586206896545,0.009207568455372737,0.3,45.7321
530.129703,-0.04044993103448276,0.00933011159139138,0.3,46.3314
530.145326,-0.040291724137931036,0.008820169847861688,0.3,45.95
530.160948,-0.04017434482758621,0.008657387530664038,0.3,46.0318
530.176569,-0.040021241379310346,0.006642846210895374,0.3,46.5585
530.207812,-0.03986303448275862,0.00882073446520481,0.3,46.4133
530.207812,-0.039745655172413796,0.01731532927600804,0.3,46.159
530.223433,-0.03959255172413793,0.0067518894032233285,0.3,47.2897
530.254675,-0.03942924137931034,0.006751745329106735,0.3,46.4041
530.270297,-0.03927613793103448,0.017314220882124663,0.3,46.2815
530.270297,-0.039158758620689654,0.008820452147529953,0.3,46.7902
530.3015409999999,-0.039000551724137925,0.006642704466620565,0.3,47.0536
530.3171619999999,-0.03884744827586207,0.017315329276007152,0.3,46.5995
530.3171619999999,-0.03873006896551724,0.00898436896396631,0.3,47.2716
530.348404,-0.03856675862068965,0.00898436896396631,0.3,46.5085
530.348404,-0.038449379310344825,0.01764203360196989,0.3,47.2034
530.364025,-0.0382911724137931,0.006860644447318243,0.3,47.0082
530.395268,-0.03812786206896551,0.008984081399745804,0.3,47.158
530.395268,-0.038010482758620685,0.010329074750200722,0.3,46.0954
530.429854,-0.03777062068965517,0.0072167306177425465,0.3,46.7675
530.445477,-0.037648137931034484,0.00860071333618911,0.3,47.158
530.463083,-0.037484827586206894,0.015942840802703973,0.3,46.2951
530.463083,-0.03736744827586207,0.017965287709445187,0.3,46.7039
530.478707,-0.03720413793103448,0.009441268670486476,0.3,47.0082
530.497678,-0.037040827586206894,0.009441268670486476,0.3,47.5031
530.513302,-0.036877517241379304,0.009146842805190005,0.3,47.9664
530.528923,-0.03675503448275862,0.008984081399745582,0.3,47.4442
530.544545,-0.036596827586206894,0.00920048248388211,0.3,46.7584
530.563314,-0.03643862068965517,0.008161243717391072,0.3,47.0445
530.578938,-0.03631613793103448,0.006986748680954737,0.3,47.0626
530.5976449999999,-0.03619875862068965,0.00817622065752352,0.3,47.0309
530.613268,-0.03603544827586207,0.010290527505413835,0.3,47.0853
530.628889,-0.035877241379310344,0.010290527505414057,0.3,46.8402
530.644512,-0.035713931034482754,0.008984081399745804,0.3,46.8492
530.660132,-0.03559655172413793,0.011434651408684153,0.3,46.0181
530.675754,-0.03535668965517241,0.008385232102277738,0.3,46.0272
530.706996,-0.03520358620689655,0.008821016800984944,0.3,46.6357
530.706996,-0.03508110344827586,0.012464016659528992,0.3,46.4405
530.729516,-0.034922896551724134,0.0073582985155072455,0.3,46.3178
530.745142,-0.034800413793103446,0.008982931326922327,0.3,46.2815
530.760763,-0.034642206896551724,0.011271299245703009,0.3,46.2951
530.776384,-0.034448275862068965,0.011107947082721864,0.3,46.4632
530.792005,-0.0342951724137931,0.0068306001791244315,0.3,46.2634
530.827937,-0.03409613793103448,0.009337556508141186,0.3,46.0044
530.829717,-0.03394303448275862,0.009271972643517545,0.3,45.7229
530.860962,-0.03378993103448275,0.009245377311337882,0.3,46.1362
530.863389,-0.03363172413793103,0.0149835341580163,0.3,45.6594
530.879014,-0.03351944827586207,0.008681794628635971,0.3,46.2498
530.898659,-0.03332551724137931,0.006819306008228509,0.3,45.9908
530.929904,-0.03317241379310345,0.00865683336919764,0.3,45.7729
530.929904,-0.03305503448275862,0.017315329276007596,0.3,46.0318
530.945525,-0.03290193103448276,0.007872024406890261,0.3,45.6638
530.964264,-0.03278455172413793,0.005982781129609033,0.3,45.4368
530.983058,-0.032677379310344826,0.006629420292220903,0.3,45.6185
530.9981359999999,-0.03256,0.008530964442717863,0.3,45.9591
531.014764,-0.032406896551724136,0.016266704271069767,0.3,45.3642
531.014764,-0.03228951724137931,0.014701694668308387,0.3,45.4414
531.030385,-0.03217724137931034,0.008330960312041509,0.3,45.6413
531.046006,-0.03202924137931034,0.009219616285745734,0.3,45.464
531.063044,-0.03187613793103448,0.009218487226410802,0.3,45.4142
531.078669,-0.03172813793103448,0.008438288492455447,0.3,45.8001
531.0987269999999,-0.03157503448275862,0.008438761477432024,0.3,45.2143
531.11435,-0.03142703448275862,0.00960602323616707,0.3,44.8601
531.129541,-0.03127903448275862,0.00929152148662613,0.3,45.9908
531.146207,-0.03113103448275862,0.0087776525710486,0.3,45.6821
531.1632629999999,-0.030983034482758617,0.006128237510620142,0.3,45.4731
531.1945079999999,-0.030835034482758622,0.008330160411869434,0.3,45.6502
531.1945079999999,-0.030722758620689652,0.016661920624082796,0.3,45.2052
531.2101289999999,-0.030574758620689656,0.008330693661582383,0.3,45.0462
531.225751,-0.030462482758620686,0.006535138747921391,0.3,45.4323
531.26167,-0.03023793103448276,0.009235338899487926,0.3,44.2878
531.26167,-0.030130758620689653,0.008003743615322106,0.3,45.0598
531.292914,-0.029987862068965514,0.006207249738049783,0.3,45.3687
531.308534,-0.029839862068965516,0.01479926003701336,0.3,44.901
531.312915,-0.029691862068965517,0.008165058852115731,0.3,44.6512
531.344161,-0.029548965517241378,0.008003231310156848,0.3,44.7692
531.344161,-0.029441793103448275,0.00836438414297756,0.3,44.7283
531.378939,-0.029258068965517237,0.007560664112398708,0.3,44.5013
531.3819609999999,-0.029156,0.012750163948228643,0.3,45.228
531.398552,-0.029008,0.009518909184446554,0.3,44.9781
531.413057,-0.028859999999999997,0.008032021761342333,0.3,44.8646
531.429686,-0.028757931034482754,0.007595358961974217,0.3,44.1062
531.445309,-0.028615034482758622,0.008527319213713046,0.3,45.1961
531.463201,-0.028472137931034484,0.007308912675786194,0.3,44.474
531.4788249999999,-0.02837006896551724,0.007013967001875538,0.3,44.2878
531.4988539999999,-0.02822206896551724,0.007330391203520985,0.3,44.6057
531.512939,-0.028119999999999996,0.00824549857757467,0.3,44.315
531.528563,-0.027977103448275864,0.008983506326525847,0.3,44.6739
531.544184,-0.027839310344827582,0.007840652857959955,0.3,44.3378
531.559806,-0.027732137931034483,0.011433919450459866,0.3,44.2106
531.559806,-0.02766068965517241,0.013721581690421295,0.3,44.0744
531.575427,-0.027517793103448273,0.00629553383982614,0.3,43.3478
531.598717,-0.027415724137931034,0.006163901654048912,0.3,43.8836
531.614341,-0.027277931034482755,0.013392305383404513,0.3,44.0426
531.614341,-0.027206482758620688,0.013801096361217487,0.3,43.8156
