Time,Position,Velocity,Voltage,Force
30.682886,-0.0010870344827586206,0.0023853969165669848,0.3,8.4107
30.701977,-0.0010564137931034483,0.0016196748711622816,0.3,8.0927
30.717546,-0.0010308965517241378,0.001573050666048754,0.3,8.0246
30.73442,-0.0010053793103448276,0.001630968362419566,0.3,7.8656
30.751966,-0.0009747586206896551,0.0010930755469480671,0.3,8.1654
30.77644,-0.0009594482758620689,0.0009856022162730903,0.3,7.5932
30.798568,-0.0009288275862068965,0.0019119050971649623,0.3,7.6385
30.803133,-0.0009084137931034482,0.002290481946978349,0.3,7.4297
30.818621,-0.0008828965517241379,0.0016473364350749352,0.3,7.6704
30.834113,-0.0008573793103448274,0.001587732407012992,0.3,7.4161
30.850764,-0.0008318620689655172,0.0011269124198692443,0.3,7.4115
30.8794,-0.0008063448275862069,0.0015901069561808229,0.3,7.3751
30.882859,-0.0007808275862068965,0.0021426055176918934,0.3,7.5114
30.900837,-0.0007604137931034483,0.0013263365429615585,0.3,7.2979
30.917489,-0.0007348965517241378,0.0014404313507936494,0.3,7.0936
30.932724,-0.0007144827586206896,0.0010746687302518772,0.3,7.1708
30.950731,-0.0006991724137931035,0.0007990010943847138,0.3,6.8074
30.977435,-0.0006787586206896551,0.0014252787960889262,0.3,6.635
30.982957,-0.0006532413793103448,0.0019319047101054648,0.3,6.4215
31.00121,-0.0006328275862068966,0.001161524500907391,0.3,6.6577
31.018107,-0.0006124137931034482,0.0010884453800825242,0.3,6.2398
31.03872,-0.000592,0.0010940747168019546,0.3,6.2081
31.055424,-0.0005715862068965518,0.000946936805678716,0.3,6.4306
31.076446,-0.0005562758620689654,0.0014167882224692537,0.3,6.3033
31.084241,-0.0005307586206896552,0.0017885916854658368,0.3,6.3171
31.102126,-0.0005103448275862068,0.0008870933905548018,0.3,6.1126
31.118759,-0.0005001379310344827,0.0009546888337959401,0.3,5.8492
31.1342,-0.00047972413793103444,0.0012744681194598376,0.3,6.1626
31.150794,-0.0004593103448275862,0.0008068875170762352,0.3,5.8675
31.178474,-0.000444,0.0009220599733558082,0.3,5.9446
31.184003,-0.0004286896551724137,0.0015913465157039247,0.3,5.9083
31.200923,-0.0004082758620689655,0.0010655333889413026,0.3,5.8856
31.21753,-0.0003929655172413793,0.0010766768514476439,0.3,5.3725
31.234103,-0.00037255172413793103,0.0010752509610833692,0.3,5.3634
31.250754,-0.0003572413793103448,0.0006024042441821521,0.3,5.4586
31.276462,-0.0003470344827586207,0.0009517215657106543,0.3,5.5177
31.282928,-0.0003266206896551724,0.0014629648196499442,0.3,5.0045
31.300881,-0.00031131034482758616,0.0007124735831162409,0.3,5.0727
31.318743,-0.00030110344827586206,0.0007403168556141926,0.3,4.832
31.335349,-0.0002857931034482759,0.0009369569369105057,0.3,4.8048
31.351424,-0.00027048275862068965,0.0005789373214291252,0.3,4.5595
31.379425,-0.0002602758620689655,0.000664598030454796,0.3,4.7548
31.389819,-0.00024496551724137927,0.0009798119025961859,0.3,4.5822
31.405468,-0.00023475862068965517,0.0008900949274211866,0.3,4.1825
31.418487,-0.00021944827586206896,0.0008865078300204577,0.3,4.7866
31.434252,-0.0002092413793103448,0.000629006997702825,0.3,4.3869
31.450941,-0.00019903448275862066,0.00047235562633799106,0.3,4.3824
31.477469,-0.00018882758620689656,0.0007694491264153313,0.3,4.178
31.484104,-0.00017351724137931035,0.0010734158412968732,0.3,4.278
31.501241,-0.0001633103448275862,0.0006012013872315378,0.3,3.9191
31.518059,-0.00015310344827586204,0.0005427323825126437,0.3,4.1236
31.538854,-0.00014289655172413794,0.0005450800540292068,0.3,4.0736
31.55551,-0.0001326896551724138,0.00041305630031798654,0.3,3.8283
31.57592,-0.0001275862068965517,0.0007469371790504532,0.3,3.5104
31.58284,-0.00011227586206896551,0.0005188144738721787,0.3,3.9963
31.615267,-0.00010717241379310343,0.00044082649009777666,0.3,3.8511
31.617571,-9.69655172413793e-05,0.0008058500356642717,0.3,3.2834
31.634266,-9.186206896551723e-05,0.00030490191634977666,0.3,3.3015
31.651047,-8.675862068965518e-05,0.00034623122631357895,0.3,3.2334
31.678486,-7.655172413793102e-05,0.0004806562906974349,0.3,3.5196
31.6829,-7.144827586206897e-05,0.0006357060632613285,0.3,3.2107
31.718626,-5.103448275862069e-05,0.0004981987422501517,0.3,3.2789
31.734119,-4.593103448275861e-05,0.00016726584759142518,0.3,2.5203
31.749137,-4.593103448275861e-05,0.0001179115631408415,0.3,2.5522
31.777401,-4.082758620689655e-05,0.0002914757139678139,0.3,2.3978
31.784155,-3.5724137931034486e-05,0.0004329909876436853,0.3,2.2433
31.800974,-3.062068965517241e-05,0.00029644496389078786,0.3,2.6613
31.818586,-2.5517241379310345e-05,0.00029722187914515454,0.3,2.6702
31.835315,-2.0413793103448275e-05,0.00031709268854964383,0.3,3.0427
31.850775,-1.5310344827586204e-05,0.00011565888443880694,0.3,2.0708
31.87944,-1.5310344827586204e-05,0.00015849218248019056,0.3,2.1616
31.882975,-1.0206896551724137e-05,0.0002379451825747013,0.3,2.1117
31.900888,-1.0206896551724137e-05,0.00014787888719138185,0.3,1.7256
31.917486,-5.103448275862069e-06,0.00015331195253129345,0.3,2.0073
31.934176,-5.103448275862069e-06,0.0,0.3,1.6667
31.949252,-5.103448275862069e-06,0.00011529308202557654,0.3,1.5349
31.978441,-0.0,0.0001459378975082185,0.3,1.7483
31.984222,-0.0,0.0,0.3,1.4896
32.002126,-0.0,0.0,0.3,1.3669
32.018781,-0.0,0.00015900574139648632,0.3,1.2715
32.034222,5.103448275862069e-06,0.0001590999244275308,0.3,0.9445
32.050858,5.103448275862069e-06,0.0,0.3,0.8447
32.076479,5.103448275862069e-06,-0.00015395946288950844,0.3,0.7401
32.084006,-0.0,-0.00022393366721640848,0.3,0.7357
32.099269,-0.0,0.0,0.3,0.7493
32.116112,-0.0,0.0,0.3,0.2452
32.134201,-0.0,0.0,0.3,0.0362
32.15197,-0.0,-0.00011271115254007345,0.3,-0.1182
32.17948,-5.103448275862069e-06,-0.00032954174770681365,0.3,-0.6631
32.182943,-1.0206896551724137e-05,-0.00047615677139967795,0.3,-0.9083
32.200916,-1.5310344827586204e-05,-0.0002954752359809253,0.3,-1.2399
32.217487,-2.0413793103448275e-05,-0.0003060355166623867,0.3,-1.8348
32.234268,-2.5517241379310345e-05,-0.00015243274420135604,0.3,-2.5205
32.250967,-2.5517241379310345e-05,-0.00011822294931110765,0.3,-2.5615
32.277436,-3.062068965517241e-05,-0.00029818570118977504,0.3,-2.4752
32.285197,-3.5724137931034486e-05,-0.00043507657935737957,0.3,-3.1881
32.300896,-4.082758620689655e-05,-0.0003148139088187923,0.3,-3.7149
32.317619,-4.593103448275861e-05,-0.0002966000218441849,0.3,-4.3145
32.335309,-5.103448275862069e-05,-0.00044522347410684733,0.3,-4.6096
32.352007,-6.124137931034482e-05,-0.0003813476344422667,0.3,-4.5052
32.375457,-6.63448275862069e-05,-0.0004761271559766749,0.3,-4.9047
32.384163,-7.655172413793102e-05,-0.0005993010853557893,0.3,-5.9811
32.401004,-8.16551724137931e-05,-0.0004444609059594784,0.3,-5.8585
32.41861,-9.186206896551723e-05,-0.0004456770828627742,0.3,-6.6396
32.435357,-9.69655172413793e-05,-0.0004740778704934905,0.3,-7.0074
32.450905,-0.00010717241379310343,-0.0003545620719202255,0.3,-7.3753
32.478538,-0.00011227586206896551,-0.000474356947192488,0.3,-8.3063
32.483181,-0.00012248275862068963,-0.0008692638861970494,0.3,-8.6105
32.502022,-0.0001326896551724138,-0.0005944264487639379,0.3,-8.9284
32.517523,-0.00014289655172413794,-0.0006352115350980033,0.3,-8.9194
32.534159,-0.00015310344827586204,-0.0006391294021116003,0.3,-9.4099
32.549463,-0.0001633103448275862,-0.00048244731178239043,0.3,-9.478
32.576472,-0.00017351724137931035,-0.0005753443562315002,0.3,-10.1092
32.584944,-0.00018372413793103445,-0.0009962613274239807,0.3,-10.2819
32.602085,-0.00019903448275862066,-0.0006437083166244124,0.3,-10.2455
32.624585,-0.0002092413793103448,-0.0006344731557838027,0.3,-10.4726
32.642303,-0.00022455172413793101,-0.0009643339775258927,0.3,-11.2401
32.651046,-0.00023475862068965517,-0.0006864086450385206,0.3,-11.1538
32.679478,-0.00025006896551724135,-0.0007964182702655645,0.3,-11.3445
32.683086,-0.0002602758620689655,-0.001432882061543101,0.3,-11.5807
32.700848,-0.00028068965517241375,-0.000889800065532738,0.3,-11.8805
32.717499,-0.0002908965517241379,-0.0007637377324626498,0.3,-11.8894
32.734259,-0.0003062068965517241,-0.0009170891507731947,0.3,-12.2755
32.750888,-0.0003215172413793103,-0.0005906768837803495,0.3,-12.5843
32.777459,-0.00033172413793103447,-0.0007964182702657427,0.3,-12.9884
32.782928,-0.0003470344827586207,-0.0015264116360893642,0.3,-13.2065
32.800863,-0.0003674482758620689,-0.0010323403534470553,0.3,-13.3836
32.817533,-0.00038275862068965513,-0.0009199546238597871,0.3,-13.379
32.834148,-0.0003980689655172413,-0.0009081676796621836,0.3,-13.8605
32.85125,-0.0004133793103448276,-0.0007219647196654322,0.3,-14.1057
32.876561,-0.0004286896551724137,-0.0009489238964866962,0.3,-14.3555
32.888897,-0.00044910344827586203,-0.0013507439359127242,0.3,-14.4372
32.906787,-0.00046951724137931034,-0.0009862371056162708,0.3,-14.7278
32.919945,-0.00047972413793103444,-0.00111117645807492,0.3,-15.1094
32.934344,-0.0005001379310344827,-0.001114742032983931,0.3,-15.0412
32.951992,-0.0005154482758620689,-0.0008093553984240529,0.3,-15.3864
32.978483,-0.0005358620689655172,-0.0012720062998690274,0.3,-15.6452
32.984089,-0.0005562758620689654,-0.0019537534673343903,0.3,-15.0184
32.99938,-0.0005766896551724138,-0.0012236651043576333,0.3,-15.6135
33.017454,-0.000597103448275862,-0.0011691079035250774,0.3,-16.1221
33.034302,-0.0006175172413793102,-0.001182174722228785,0.3,-15.9403
33.05199,-0.0006379310344827587,-0.0008272157164597279,0.3,-15.895
33.077488,-0.0006532413793103448,-0.0010963705478466235,0.3,-16.1765
33.084574,-0.000673655172413793,-0.002127323166262004,0.3,-16.4808
33.101478,-0.0007042758620689654,-0.0013620091475479619,0.3,-16.44
33.122044,-0.0007246896551724138,-0.0011086017760100133,0.3,-16.885
33.138306,-0.0007451034482758621,-0.001499348256276028,0.3,-16.9577
33.152678,-0.0007706206896551723,-0.0012393327365555504,0.3,-17.1802
33.179485,-0.0007961379310344826,-0.0014175457685302482,0.3,-17.0894
33.18868,-0.0008216551724137931,-0.0022870034845898775,0.3,-17.1892
33.2018,-0.0008471724137931034,-0.0015908504600567652,0.3,-17.0531
33.217552,-0.0008675862068965517,-0.0009844614729672468,0.3,-16.885
33.248456,-0.000893103448275862,-0.0013596706575516463,0.3,-16.5853
33.251333,-0.0009135172413793103,-0.0014056665934546958,0.3,-16.5307
33.277501,-0.0009339310344827586,-0.0013672270141887601,0.3,-16.9485
33.28866,-0.000964551724137931,-0.0020058573993100687,0.3,-17.5026
33.305488,-0.0009900689655172414,-0.0017013762754575887,0.3,-16.9213
33.318656,-0.0010155862068965517,-0.001949572183867969,0.3,-17.1802
33.334283,-0.0010462068965517242,-0.0018256831452887082,0.3,-17.0304
33.349405,-0.0010717241379310345,-0.001275915232100192,0.3,-17.203
33.382281,-0.0011074482758620689,-0.001157530847343813,0.3,-17.2938
33.397903,-0.0011278620689655172,-0.0028102688743731107,0.3,-17.8706
33.400441,-0.0011584827586206894,-0.0016485942392364147,0.3,-16.7079
33.431955,-0.001184,-0.0011541278146931012,0.3,-17.2392
33.449082,-0.0012146206896551724,-0.001900230210322119,0.3,-17.6797
33.458812,-0.0012350344827586205,-0.0017356306202768864,0.3,-17.7207
33.478486,-0.0012656551724137932,-0.0024234815714423152,0.3,-17.6072
33.484082,-0.0012962758620689654,-0.00271351762640494,0.3,-17.3482
33.501055,-0.0013268965517241379,-0.0017646269791194475,0.3,-17.3755
33.518787,-0.0013575172413793101,-0.0017847865039591296,0.3,-17.0167
33.535368,-0.0013881379310344828,-0.0019091395757325205,0.3,-17.7116
33.550865,-0.001418758620689655,-0.0012122780834865573,0.3,-17.5798
33.577466,-0.0014391724137931034,-0.0012700937266238036,0.3,-18.0113
33.599083,-0.0014799999999999998,-0.0021310985597084615,0.3,-18.1566
33.615782,-0.0015208275862068966,-0.0033272508589779898,0.3,-18.2293
33.617489,-0.0015412413793103447,-0.0030455124523679927,0.3,-18.3383
33.634215,-0.0015769655172413793,-0.0016320263109106928,0.3,-17.8659
33.667522,-0.001622896551724138,-0.0015780606913611398,0.3,-18.1202
33.679491,-0.0016484137931034482,-0.002072369200543484,0.3,-17.8478
33.699536,-0.0016892413793103448,-0.003309794342040214,0.3,-17.9567
33.699536,-0.0017147586206896549,-0.0031304260879097138,0.3,-17.8751
33.717469,-0.0017453793103448276,-0.0013510533862708012,0.3,-17.7888
33.748642,-0.0017811034482758618,-0.0014873282789056885,0.3,-18.6698
33.765507,-0.0018168275862068964,-0.0020530130509667003,0.3,-18.2792
33.778472,-0.0018423448275862067,-0.003491725828744361,0.3,-18.4064
33.783046,-0.0018780689655172413,-0.003384698418797451,0.3,-18.4109
33.801089,-0.0019188965517241377,-0.00214532758282469,0.3,-18.4655
33.818729,-0.001954620689655172,-0.001636146681102561,0.3,-18.747
33.850996,-0.0020005517241379308,-0.0023724462806557975,0.3,-18.7198
33.850996,-0.0020311724137931034,-0.0022413035906289624,0.3,-18.6653
33.880597,-0.0020668965517241377,-0.002231763626073074,0.3,-19.024
33.885297,-0.0021077241379310343,-0.0023501949232616237,0.3,-18.9649
33.915341,-0.002148551724137931,-0.0016245431887001427,0.3,-18.7789
33.932419,-0.002184275862068965,-0.0022438657561824594,0.3,-18.5244
33.949457,-0.0022251034482758617,-0.0027061690728761613,0.3,-18.7379
33.958821,-0.0022557241379310344,-0.002420498538589306,0.3,-19.0421
33.978975,-0.002296551724137931,-0.0033666682779663476,0.3,-19.3283
33.983075,-0.002337379310344827,-0.003720731450551079,0.3,-19.0967
34.000921,-0.0023782068965517243,-0.002363254584793893,0.3,-19.2147
34.017627,-0.002419034482758621,-0.002445204899496608,0.3,-19.4282
34.034315,-0.002459862068965517,-0.0025194163285415295,0.3,-19.846
34.052063,-0.0025057931034482756,-0.0017701457738964334,0.3,-19.8052
34.077561,-0.0025364137931034483,-0.001740380502446488,0.3,-19.569
34.098981,-0.002587448275862069,-0.0025309437576055806,0.3,-19.5009
34.115873,-0.0026333793103448275,-0.003100766531834847,0.3,-19.519
34.123669,-0.002664,-0.0037747398490099024,0.3,-19.569
34.134801,-0.0027048275862068963,-0.002694785547123797,0.3,-20.1866
34.155864,-0.002750758620689655,-0.0020092755520794646,0.3,-19.6236
34.18052,-0.002796689655172414,-0.0026368798458955454,0.3,-19.4646
34.188766,-0.00283751724137931,-0.003515713152647491,0.3,-20.5727
34.206649,-0.002888551724137931,-0.0032459249905055576,0.3,-20.1275
34.218639,-0.0029344827586206892,-0.0021856309532597767,0.3,-20.2138
34.248679,-0.0029804137931034483,-0.0019575942753594874,0.3,-20.4591
34.265565,-0.003026344827586207,-0.0027355166637790056,0.3,-20.4183
34.278529,-0.003062068965517241,-0.0026029147955775114,0.3,-20.0639
34.300857,-0.003118206896551724,-0.004114209466387975,0.3,-20.5727
34.300857,-0.0031539310344827587,-0.003026861783717112,0.3,-20.7451
34.332892,-0.003215172413793103,-0.0028675532687846353,0.3,-20.4909
34.332892,-0.003245793103448276,-0.004550555751994729,0.3,-20.7543
34.350836,-0.0032968275862068964,-0.0019494866652199365,0.3,-21.0132
34.382631,-0.003342758620689655,-0.0020276340855963095,0.3,-20.7679
34.398658,-0.003393793103448276,-0.0031203254415103202,0.3,-20.8134
34.415342,-0.003444827586206896,-0.0030201492933256574,0.3,-21.0177
34.432454,-0.003495862068965517,-0.0045478125852951076,0.3,-21.1176
34.434419,-0.0035315862068965517,-0.0043986321582660335,0.3,-20.7134
34.452178,-0.0035826206896551723,-0.0022636216876370592,0.3,-21.5218
34.47951,-0.003633655172413793,-0.0031212746166675246,0.3,-21.3038
34.483244,-0.003679586206896552,-0.0045115348973320205,0.3,-21.758
34.502134,-0.0037357241379310344,-0.0031094210053995144,0.3,-22.0939
34.517711,-0.003786758620689655,-0.003180190320269822,0.3,-22.4028
34.535834,-0.0038428965517241375,-0.0031142097342101824,0.3,-22.1939
34.552125,-0.0038939310344827584,-0.002192621466620079,0.3,-21.7444
34.57773,-0.003934758620689655,-0.00217209605067417,0.3,-21.8533
34.599116,-0.003996,-0.0042029633731622525,0.3,-21.3492
34.602015,-0.004036827586206896,-0.00526700256607285,0.3,-22.3348
34.617526,-0.0040929655172413796,-0.0033268893584502313,0.3,-22.2166
34.634229,-0.004143999999999999,-0.0031939327609329096,0.3,-22.2349
34.651081,-0.004200137931034483,-0.0024262747070548357,0.3,-22.5072
34.680504,-0.004256275862068965,-0.002545970245176775,0.3,-22.6754
34.701194,-0.0043277241379310345,-0.005179913668105086,0.3,-22.2075
34.701194,-0.004363448275862069,-0.0029813731327250725,0.3,-22.4073
34.732006,-0.004419586206896552,-0.0023448938424212675,0.3,-22.1985
34.749075,-0.004475724137931034,-0.005135613433683451,0.3,-22.3574
34.750887,-0.004516551724137931,-0.0032937775481968927,0.3,-22.966
34.778514,-0.004572689655172414,-0.0036461128302683484,0.3,-22.7479
34.78308,-0.004633931034482758,-0.005148667003457256,0.3,-22.7479
34.801312,-0.004690068965517241,-0.0033439493574389297,0.3,-23.5246
34.818182,-0.004751310344827586,-0.0031269463036079333,0.3,-23.3428
34.83885,-0.004807448275862069,-0.002996660049349204,0.3,-23.1748
34.855649,-0.004863586206896551,-0.0027095557610099567,0.3,-23.461
34.87652,-0.00490951724137931,-0.0027286726258184133,0.3,-23.6381
34.898666,-0.004980965517241379,-0.0033752964787445434,0.3,-23.8333
34.915832,-0.005042206896551724,-0.003623535844644858,0.3,-23.8652
34.932468,-0.005103448275862069,-0.004877318074239252,0.3,-24.1922
34.938852,-0.005154482758620689,-0.0046388959785788764,0.3,-23.9288
34.955571,-0.005210620689655172,-0.0028868497379444277,0.3,-23.8924
34.979512,-0.005271862068965517,-0.00412663854387234,0.3,-23.906
34.985252,-0.005333103448275862,-0.005434982189415882,0.3,-24.0967
35.002048,-0.005394344827586206,-0.003743818273037248,0.3,-23.9968
35.017968,-0.005455586206896551,-0.0038880453114903285,0.3,-24.1786
35.034863,-0.0055219310344827586,-0.00268218564784219,0.3,-24.2058
35.065536,-0.005583172413793104,-0.0026330494610580235,0.3,-24.6644
35.077504,-0.005634206896551724,-0.006380760517673342,0.3,-23.9332
35.083132,-0.005695448275862068,-0.005582877916982161,0.3,-24.0514
35.099443,-0.0057566896551724134,-0.00279515192230752,0.3,-24.2103
35.134255,-0.005838344827586207,-0.003665006517768135,0.3,-24.283
35.134255,-0.005884275862068966,-0.006737225446684126,0.3,-24.3011
35.15092,-0.005950620689655172,-0.0028624669436396848,0.3,-24.887
35.18061,-0.006016965517241379,-0.00368982106093861,0.3,-24.4101
35.186881,-0.006083310344827586,-0.005012263633605375,0.3,-24.442
35.207083,-0.006149655172413793,-0.002934118815036881,0.3,-24.7008
35.232104,-0.006215999999999999,-0.0031303589499954198,0.3,-24.7643
35.249471,-0.006282344827586207,-0.0038942756778803504,0.3,-24.8598
35.266177,-0.006348689655172414,-0.003955894794581937,0.3,-24.9823
35.279143,-0.006399724137931034,-0.005203675592713213,0.3,-24.7507
35.288734,-0.006466068965517241,-0.0060571059584266975,0.3,-25.2503
35.301892,-0.00653751724137931,-0.004787807625026204,0.3,-24.7144
35.317514,-0.006603862068965518,-0.00426247729292222,0.3,-25.2548
35.334219,-0.006675310344827586,-0.004309266432582997,0.3,-25.3366
35.34949,-0.0067416551724137925,-0.0027092117976463726,0.3,-25.3956
35.377545,-0.006792689655172414,-0.0029050509610714275,0.3,-25.7998
35.398679,-0.00688455172413793,-0.0041391579862828844,0.3,-25.8361
35.415767,-0.0069508965517241375,-0.005862809567195884,0.3,-25.3366
35.4187,-0.007001931034482758,-0.006606405535098518,0.3,-25.2231
35.434307,-0.007073379310344827,-0.004442333811798817,0.3,-25.818
35.450867,-0.007144827586206896,-0.0031599600124747732,0.3,-26.4446
35.479528,-0.007216275862068965,-0.004219469430229573,0.3,-26.4265
35.484733,-0.007287724137931034,-0.006399446534355128,0.3,-26.8216
35.502655,-0.007364275862068966,-0.003696907141078944,0.3,-26.1404
35.523386,-0.007430620689655172,-0.0029934849003558027,0.3,-26.3766
35.548686,-0.0075020689655172414,-0.0035106862442776904,0.3,-26.2811
35.565543,-0.007578620689655173,-0.0042782578933853715,0.3,-26.6763
35.578508,-0.007629655172413792,-0.006861686936460656,0.3,-27.2032
35.584137,-0.007706206896551724,-0.004418569935811124,0.3,-27.3803
35.617778,-0.007803172413793104,-0.004418824990644304,0.3,-27.035
35.618785,-0.007859310344827586,-0.007167764432390089,0.3,-27.1122
35.635578,-0.007930758620689655,-0.0044975233233057925,0.3,-27.3212
35.651692,-0.008007310344827585,-0.003404492857082827,0.3,-27.2531
35.680549,-0.008083862068965516,-0.0040017629388078135,0.3,-27.898
35.689951,-0.008160413793103448,-0.004394347127690422,0.3,-27.9388
35.71539,-0.008236965517241379,-0.0035930498762258454,0.3,-27.8253
35.732562,-0.00831351724137931,-0.004541646592383649,0.3,-27.2803
35.749101,-0.008390068965517241,-0.005453265135677268,0.3,-27.4392
35.75783,-0.008451310344827587,-0.004362638670801324,0.3,-27.5527
35.779516,-0.008522758620689654,-0.006078669483298747,0.3,-27.7934
35.783017,-0.008604413793103447,-0.007411894895842098,0.3,-27.7617
35.800861,-0.008680965517241379,-0.0045799987421974815,0.3,-27.9616
35.81756,-0.008762620689655172,-0.004741702279385832,0.3,-28.1114
35.834226,-0.008839172413793103,-0.004738861660976842,0.3,-28.7017
35.850945,-0.008920827586206896,-0.0032968772748572187,0.3,-28.7517
35.877569,-0.00898206896551724,-0.00328502692175533,0.3,-28.6972
35.899105,-0.00907903448275862,-0.007012940474411228,0.3,-29.0969
35.900856,-0.009145379310344828,-0.007753896126979337,0.3,-28.4838
35.917534,-0.009221931034482758,-0.0047330490202745065,0.3,-28.3838
35.934282,-0.009303586206896551,-0.004898918431353309,0.3,-29.1241
35.95087,-0.009385241379310344,-0.003530576462028408,0.3,-28.9561
35.980538,-0.009466896551724136,-0.005062160033092379,0.3,-29.4056
35.983131,-0.009548551724137929,-0.008029418596174303,0.3,-29.3012
36.000877,-0.009630206896551724,-0.0048951805924729655,0.3,-29.6191
36.017535,-0.00971696551724138,-0.0034153911834447735,0.3,-29.2876
36.048693,-0.00979351724137931,-0.0034000321624664286,0.3,-29.065
36.065567,-0.009880275862068964,-0.004959951741009614,0.3,-29.3376
36.078532,-0.00994151724137931,-0.004821051530171228,0.3,-30.0779
36.1005,-0.010048689655172412,-0.007330625624769929,0.3,-29.4329
36.101506,-0.010109931034482758,-0.00684488021459613,0.3,-29.7373
36.122122,-0.010196689655172415,-0.004501718561478016,0.3,-30.323
36.138917,-0.010278344827586206,-0.005998452704369291,0.3,-30.7227
36.151049,-0.010370206896551723,-0.004055613050670503,0.3,-29.8825
36.176668,-0.010431448275862069,-0.003535356825649021,0.3,-30.2459
36.198686,-0.010538620689655172,-0.0049548041513219725,0.3,-30.1141
36.215808,-0.010625379310344827,-0.005134101884170523,0.3,-30.6001
36.232483,-0.010712137931034482,-0.008080850779025418,0.3,-31.1087
36.235386,-0.010783586206896551,-0.008589331481172238,0.3,-31.0542
36.250902,-0.010870344827586207,-0.003968829857715204,0.3,-30.7317
36.279106,-0.010957103448275862,-0.005199797464169054,0.3,-30.0915
36.284272,-0.011043862068965517,-0.007794243995949524,0.3,-29.9461
36.302023,-0.011135724137931034,-0.00533802481059499,0.3,-30.7317
36.31869,-0.01122758620689655,-0.005550501527459212,0.3,-30.5365
36.334204,-0.011314344827586207,-0.003716129642115402,0.3,-30.8044
36.365383,-0.011401103448275862,-0.0035313908032722566,0.3,-30.532
36.377559,-0.01146744827586207,-0.005415278036108189,0.3,-30.7136
36.39931,-0.011584827586206896,-0.005466361338374912,0.3,-31.1497
36.415837,-0.011676689655172413,-0.009881427048317907,0.3,-31.0043
36.415837,-0.011748137931034481,-0.006446291340792019,0.3,-30.7453
36.441171,-0.011839999999999998,-0.004140009031294299,0.3,-30.9452
36.458982,-0.011926758620689655,-0.0045352466587573765,0.3,-31.2132
36.480556,-0.01201862068965517,-0.007649753838157538,0.3,-31.7127
36.482999,-0.01211048275862069,-0.009979261505489048,0.3,-31.8671
36.499478,-0.012207448275862069,-0.003849538983260295,0.3,-31.4539
36.532051,-0.012299310344827586,-0.003694581280788571,0.3,-31.4765
36.549206,-0.012391172413793103,-0.008115202982887213,0.3,-31.7082
36.552175,-0.012462620689655172,-0.0055665125375816745,0.3,-32.1896
36.578544,-0.01255448275862069,-0.006108948114102378,0.3,-32.335
36.583085,-0.012651448275862068,-0.008611120042750364,0.3,-31.9261
36.601065,-0.01274841379310345,-0.005226048549952552,0.3,-32.3894
36.619217,-0.012840275862068965,-0.005478344731544468,0.3,-32.5665
36.635533,-0.012937241379310346,-0.005021778302417533,0.3,-32.6301
36.657835,-0.013034206896551723,-0.004097249946817539,0.3,-32.6346
36.682865,-0.013131172413793102,-0.0047448383852700836,0.3,-32.3803
36.698707,-0.013228137931034483,-0.005871004918950355,0.3,-33.4793
36.715897,-0.013325103448275862,-0.008404720685869456,0.3,-33.6064
36.718745,-0.013396551724137932,-0.009421068594813259,0.3,-33.0615
36.734315,-0.013498620689655171,-0.005976473073254617,0.3,-33.1297
36.752048,-0.013595586206896552,-0.0042852952045690255,0.3,-33.3294
36.77957,-0.013692551724137931,-0.006035260774991096,0.3,-33.1115
36.784181,-0.013789517241379308,-0.009327263824857915,0.3,-33.2114
36.800909,-0.013891586206896551,-0.005965367383743543,0.3,-32.9524
36.817546,-0.013988551724137932,-0.00597073594596113,0.3,-34.0106
36.834244,-0.014090620689655171,-0.004248978666107983,0.3,-33.3022
36.86559,-0.014192689655172413,-0.004123855789240498,0.3,-34.5557
36.877558,-0.014269241379310344,-0.006077161472849165,0.3,-34.3195
36.899181,-0.014396827586206896,-0.008444757213229476,0.3,-33.5339
36.901127,-0.014468275862068966,-0.009355037814280983,0.3,-33.997
36.917729,-0.014570344827586205,-0.005789832975054983,0.3,-34.2876
36.936385,-0.014672413793103448,-0.005814901470816668,0.3,-34.3603
36.952835,-0.014774482758620689,-0.004610577537141988,0.3,-33.8698
36.980661,-0.01487655172413793,-0.0051923514643492106,0.3,-35.2459
36.993133,-0.014983724137931033,-0.0060220278394725385,0.3,-35.3095
37.015407,-0.015085793103448276,-0.00524587374812388,0.3,-35.5956
37.032047,-0.015187862068965517,-0.006202317385296401,0.3,-35.4729
37.049143,-0.01529503448275862,-0.009748190053113141,0.3,-35.2459
37.050894,-0.01537158620689655,-0.006068721831114337,0.3,-35.3368
37.078576,-0.015473655172413793,-0.006284657274895143,0.3,-35.0143
37.084188,-0.015580827586206896,-0.009534488127139211,0.3,-36.0317
37.101057,-0.015688,-0.006234658660656926,0.3,-35.255
37.117749,-0.01579006896551724,-0.005950849202263503,0.3,-34.2604
37.135361,-0.015892137931034483,-0.006152262559880413,0.3,-35.9998
37.152589,-0.016004413793103446,-0.004636263829930371,0.3,-35.305
37.182694,-0.016111586206896553,-0.004645028228111318,0.3,-35.9407
37.198734,-0.016218758620689656,-0.0066158660193557485,0.3,-35.5911
37.215864,-0.01633103448275862,-0.00938133874239459,0.3,-35.6411
37.219406,-0.016412689655172414,-0.007606050007496815,0.3,-35.423
37.240019,-0.016514758620689653,-0.005792790324474345,0.3,-35.3368
37.255527,-0.01662193103448276,-0.00541425213029303,0.3,-35.0643
