Time,Position,Velocity,Voltage,Force
50.784359,-0.07023875862068965,0.002227903244596912,0.3,-1.4487
50.818611,-0.07017751724137931,0.002979941770327197,0.3,-1.4804
50.818611,-0.07013668965517242,0.005696519221476288,0.3,-1.5531
50.834737,-0.07008565517241379,0.0032720404772882653,0.3,-1.3533
50.851365,-0.0700295172413793,0.002238588277662432,0.3,-1.3805
50.882612,-0.06997848275862069,0.003221196050407331,0.3,-1.3896
50.884636,-0.0699223448275862,0.005436034766581032,0.3,-1.4396
50.903266,-0.06986620689655172,0.003128756168421458,0.3,-1.4213
50.91889,-0.0698151724137931,0.002940056615955085,0.3,-1.4532
50.934511,-0.06977434482758621,0.0029947963815360767,0.3,-1.3624
50.951268,-0.06971820689655173,0.0033097314410645306,0.3,-1.426
50.966892,-0.0696671724137931,0.0032093314305896106,0.3,-1.3169
50.984662,-0.06961103448275861,0.0032120874133162135,0.3,-1.3624
51.003435,-0.06954979310344828,0.0035608558484952974,0.3,-1.3442
51.019059,-0.06948855172413793,0.0035934025306120173,0.3,-1.3078
51.03468,-0.06943751724137931,0.003196409490086042,0.3,-1.3852
51.052588,-0.06938137931034483,0.002388039597681553,0.3,-1.267
51.083833,-0.06932013793103448,0.0031648310290297724,0.3,-1.3216
51.084839,-0.06927931034482758,0.004936893093089916,0.3,-1.3125
51.103474,-0.0692231724137931,0.0025545852734375207,0.3,-1.1398
51.134783,-0.06915172413793103,0.003790392975821288,0.3,-1.2716
51.135788,-0.06910068965517241,0.006445297918755825,0.3,-1.2261
51.151411,-0.06904455172413793,0.0037567390092755073,0.3,-1.2579
51.167033,-0.06898331034482758,0.0035158243079380456,0.3,-1.2806
51.184797,-0.0689271724137931,0.003224706328154989,0.3,-1.1581
51.203433,-0.06886593103448276,0.0025086588280496635,0.3,-1.1534
51.233621,-0.06880468965517242,0.003550166085633052,0.3,-1.1626
51.233621,-0.06875875862068966,0.003663090547019882,0.3,-1.1262
51.267058,-0.06868220689655172,0.003663090547019467,0.3,-1.1671
51.267058,-0.06863627586206897,0.006367371523220331,0.3,-1.1807
51.284691,-0.06856993103448275,0.002650988946252131,0.3,-1.1035
51.319036,-0.06849848275862068,0.003566247157394264,0.3,-1.1217
51.319036,-0.06844744827586206,0.007170511053068898,0.3,-1.2125
51.334694,-0.06838620689655171,0.0037934452000954744,0.3,-1.0671
51.351324,-0.06832496551724138,0.003819717588663298,0.3,-1.1581
51.368096,-0.06825862068965517,0.0027066264517871634,0.3,-1.0763
51.400348,-0.06819227586206895,0.0031837760405212336,0.3,-1.1626
51.403361,-0.0681463448275862,0.005542787083649795,0.3,-1.0899
51.417842,-0.06809531034482759,0.003097049322603033,0.3,-0.9264
51.43467,-0.06804937931034483,0.002889059894567725,0.3,-0.981
51.451405,-0.06799834482758621,0.0057941749173202875,0.3,-0.9855
51.451405,-0.06795241379310345,0.005879548704912492,0.3,-1.1807
51.467029,-0.06790648275862068,0.002893370251585395,0.3,-0.9719
51.484918,-0.06785544827586207,0.00304556201937163,0.3,-0.9627
51.500543,-0.06780441379310345,0.005478448044509196,0.3,-0.9899
51.503549,-0.06775337931034482,0.004382993688341274,0.3,-1.0854
51.519173,-0.06772275862068965,0.0027913715996801154,0.3,-0.9172
51.53463,-0.06766662068965516,0.0037995644193044046,0.3,-0.8084
51.551409,-0.06760027586206896,0.0033607477870259204,0.3,-0.9036
51.568038,-0.0675543448275862,0.005831109341594128,0.3,-0.9128
51.568038,-0.06750331034482758,0.006532831894346029,0.3,-0.7675
51.583662,-0.06745227586206896,0.002853639161184298,0.3,-0.7401
51.603806,-0.06740124137931035,0.002996321119243461,0.3,-0.7629
51.61943,-0.06734510344827585,0.006859473489061455,0.3,-0.7992
51.61943,-0.06729406896551723,0.0067323372809998385,0.3,-0.9582
51.634591,-0.06724303448275862,0.003194046987020569,0.3,-0.722
51.651386,-0.067192,0.0030399382153102504,0.3,-0.6857
51.668167,-0.06714096551724137,0.0032977142002256175,0.3,-1.0127
51.683885,-0.06708482758620689,0.006408300274639864,0.3,-0.9491
51.684891,-0.06703379310344827,0.005068727492536379,0.3,-0.8492
51.704022,-0.06698275862068966,0.0030836545473488393,0.3,-0.7265
51.719646,-0.06692662068965517,0.007186115083781343,0.3,-0.9991
51.719646,-0.06687048275862069,0.005063754970768241,0.3,-0.7448
51.750889,-0.06676841379310344,0.003702570019189695,0.3,-0.8128
51.76651,-0.06669696551724139,0.004083804074532968,0.3,-0.7584
51.782131,-0.06664082758620689,0.003430285625359332,0.3,-0.9264
51.797753,-0.06658979310344827,0.0039211163648939906,0.3,-0.6948
51.804257,-0.06655406896551724,0.004381830052934195,0.3,-0.5358
51.819882,-0.06649282758620689,0.0037566187782379413,0.3,-0.8175
51.835503,-0.06643668965517241,0.007187495171176318,0.3,-0.663
51.835503,-0.06638055172413793,0.006860790845216556,0.3,-0.7856
51.851124,-0.06632951724137931,0.003430285625359668,0.3,-0.6676
51.866746,-0.06627337931034483,0.0035936325598999565,0.3,-0.6857
51.882367,-0.06621724137931034,0.003430285625358888,0.3,-0.7947
51.897989,-0.06616620689655173,0.005074156553937684,0.3,-0.6266
51.904494,-0.06610496551724138,0.005303841233783505,0.3,-0.563
51.92012,-0.06604882758620689,0.00359328752701005,0.3,-0.7448
51.93574,-0.06599268965517241,0.0035938626186409438,0.3,-0.9446
51.951361,-0.06593655172413793,0.007187495171179587,0.3,-0.6902
51.951361,-0.06588041379310344,0.008494312475026073,0.3,-0.4314
51.966982,-0.06580386206896552,0.003266973546343988,0.3,-0.6176
51.998225,-0.06572731034482758,0.0040559353681217615,0.3,-0.5086
52.00473,-0.06565075862068966,0.00593243551482583,0.3,-0.6085
52.034356,-0.06551296551724138,0.004736902267099072,0.3,-0.5904
52.04998,-0.06543641379310344,0.00424674844526895,0.3,-0.6085
52.065601,-0.06538027586206896,0.003756979494440581,0.3,-0.5904
52.081223,-0.06531903448275862,0.003510920667778144,0.3,-0.3814
52.104848,-0.06524248275862068,0.005832512315272577,0.3,-0.5086
52.104848,-0.06518124137931033,0.009145379310345092,0.3,-0.5041
52.120473,-0.06509958620689654,0.0044099437831481725,0.3,-0.5358
52.136094,-0.06504344827586207,0.0035936325598999565,0.3,-0.4133
52.151716,-0.06498731034482758,0.003756979494441025,0.3,-0.3995
52.167337,-0.06492606896551724,0.003920326428982541,0.3,-0.5086
52.182959,-0.06486482758620689,0.003920200954446019,0.3,-0.3814
52.198581,-0.06480358620689655,0.005766347595433151,0.3,-0.1044
52.205085,-0.06473724137931033,0.005534943224758884,0.3,-0.4769
52.22071,-0.06468110344827586,0.0037566187782374968,0.3,-0.3224
52.236331,-0.06461986206896551,0.007840903823102085,0.3,-0.2179
52.236331,-0.06455862068965516,0.007840903823101196,0.3,-0.3859
52.251952,-0.06449737931034483,0.0045738605634769594,0.3,-0.4133
52.267573,-0.06441572413793102,0.005193468394704312,0.3,-0.3906
52.28438,-0.06432896551724138,0.0051720459377726045,0.3,-0.2179
52.305069,-0.06422179310344828,0.004637709784199751,0.3,-0.286
52.320694,-0.06416055172413793,0.004699948954508895,0.3,-0.327
52.334387,-0.064084,0.003540450166444564,0.3,-0.236
52.366821,-0.06399724137931034,0.004563112782881726,0.3,-0.2634
52.366821,-0.063936,0.009801129778881175,0.3,-0.1771
52.382442,-0.06384413793103448,0.004536517069186526,0.3,-0.4269
52.40507,-0.06376248275862069,0.0047641808515826,0.3,-0.3179
52.417792,-0.06367572413793103,0.0061214013045693535,0.3,-0.1589
52.433416,-0.06358896551724137,0.005037954862647984,0.3,-0.0589
52.451221,-0.06350731034482758,0.005190620161515841,0.3,-0.2271
52.466845,-0.06341544827586207,0.005352091138465868,0.3,-0.1998
52.484595,-0.06332868965517241,0.004387375426026113,0.3,-0.2634
52.505231,-0.06324703448275862,0.004644616467276794,0.3,-0.1589
52.520855,-0.06316027586206896,0.004160137172090849,0.3,-0.0045
52.549394,-0.06306331034482758,0.005543533289593337,0.3,-0.0999
52.549394,-0.06300206896551724,0.006085742428800631,0.3,-0.2998
52.567843,-0.06295103448275861,0.0037825951473077772,0.3,-0.2588
52.584473,-0.06286937931034482,0.004445779513368063,0.3,-0.1544
52.601133,-0.06280303448275862,0.006422228119279866,0.3,-0.1316
52.605134,-0.0627366896551724,0.005721063035359939,0.3,-0.1589
52.620758,-0.06269075862068965,0.0036474292547762077,0.3,-0.2951
52.634517,-0.0626295172413793,0.009643844405291434,0.3,0.0227
52.634517,-0.06255806896551724,0.0053897587961545335,0.3,-0.0317
52.665764,-0.06246110344827586,0.005481357417836186,0.3,0.0183
52.668035,-0.062374344827586206,0.005329097489563939,0.3,-0.1363
52.699282,-0.06228248275862069,0.004246936984638414,0.3,-0.0681
52.705287,-0.062216137931034476,0.00849394997369498,0.3,0.0999
52.720912,-0.06209875862068965,0.006696581300336871,0.3,0.159
52.736533,-0.06200689655172413,0.0050639170524207295,0.3,0.0046
52.752154,-0.06194055172413793,0.0050639170524207295,0.3,0.3678
52.767775,-0.06184868965517241,0.006044030030307116,0.3,0.1454
52.783396,-0.061751724137931036,0.005678459946119737,0.3,-0.0636
52.805522,-0.06163434482758621,0.005001922762493829,0.3,0.0772
52.821147,-0.06156289655172413,0.005226600039288595,0.3,0.0455
52.836768,-0.06147103448275862,0.004012495368460132,0.3,0.0682
52.866935,-0.0613791724137931,0.005413542772817645,0.3,0.2906
52.866935,-0.061307724137931036,0.011107947082726916,0.3,0.0046
52.882556,-0.06120565517241379,0.005531479421579652,0.3,0.5449
52.905685,-0.06109337931034482,0.005515431295680538,0.3,0.1227
52.934373,-0.06091986206896551,0.00540559872103975,0.3,0.4088
52.951002,-0.06084841379310344,0.0040507787881518065,0.3,0.2953
52.982248,-0.060725931034482754,0.006206587546654831,0.3,0.2271
52.982248,-0.06065448275862069,0.0082087210363063,0.3,0.2362
53.005873,-0.060531999999999996,0.005591038875466279,0.3,0.277
53.021498,-0.06043503448275862,0.005553262541744007,0.3,0.1182
53.037119,-0.060358482758620685,0.005553973541364944,0.3,0.0455
53.05274,-0.060261517241379306,0.006311831879014931,0.3,0.2407
53.067844,-0.06016455172413793,0.006271963280979944,0.3,0.041
53.084474,-0.06006248275862069,0.005202563785937489,0.3,0.5404
53.106101,-0.05996551724137931,0.005943811824602526,0.3,0.436
53.11796,-0.05986344827586207,0.006986607791303512,0.3,0.1817
53.134589,-0.05976648275862068,0.004050863401486349,0.3,0.5041
53.165834,-0.05966951724137931,0.005716776753246048,0.3,0.436
53.165834,-0.05958786206896552,0.006121569857825187,0.3,0.5677
53.200015,-0.059460275862068965,0.005080079908283587,0.3,0.2181
53.206018,-0.059383724137931033,0.00943859492484224,0.3,0.4814
53.221643,-0.05925613793103448,0.006533040965036087,0.3,0.4497
53.237265,-0.05917958620689655,0.006044079777186003,0.3,0.0772
53.251196,-0.0590775172413793,0.0070797286181807405,0.3,0.4497
53.26682,-0.0589703448275862,0.006271471625415006,0.3,0.4633
53.28456,-0.05886827586206896,0.00583206796723529,0.3,0.8538
53.306198,-0.058740689655172415,0.004757623633395122,0.3,0.3906
53.349994,-0.05855696551724137,0.005923380883551031,0.3,0.5132
53.351,-0.05847531034482758,0.011355318191529951,0.3,0.6223
53.366623,-0.05836813793103448,0.006259464500129674,0.3,0.6722
53.384428,-0.05826606896551724,0.006081232892160327,0.3,0.3452
53.406066,-0.058128275862068965,0.004685333214043396,0.3,0.6268
53.434533,-0.058031310344827586,0.0062746580129685635,0.3,0.4678
53.434533,-0.057949655172413794,0.012084965517241475,0.3,0.6858
53.450158,-0.05784248275862069,0.006597963796214165,0.3,0.8357
53.467793,-0.05773020689655172,0.004489531011908351,0.3,0.536
53.499038,-0.05762303448275862,0.005470076840697119,0.3,0.8447
53.506045,-0.057520965517241375,0.008117892273375102,0.3,0.9219
53.52167,-0.057439310344827584,0.00663670695230171,0.3,0.6903
53.534497,-0.05733213793103448,0.007713471910793352,0.3,0.7811
53.55012,-0.05721986206896552,0.007023468582559468,0.3,0.8766
53.565742,-0.05711268965517242,0.006043836578013543,0.3,0.7858
53.581363,-0.05703103448275862,0.005705860329791657,0.3,0.813
53.605991,-0.05688303448275862,0.007005996754520333,0.3,0.8719
53.617785,-0.05677586206896552,0.006426392596140209,0.3,0.7675
53.63458,-0.056699310344827586,0.004568127476884623,0.3,1.3035
53.665824,-0.056556413793103444,0.006884766987851964,0.3,1.0628
53.667937,-0.05646965517241379,0.008985423523632165,0.3,0.981
53.684567,-0.056388,0.005736160071674844,0.3,1.1036
53.706194,-0.05625020689655172,0.007482838071672583,0.3,0.7084
53.717986,-0.05613793103448276,0.008376378612313108,0.3,1.3943
53.733611,-0.05602055172413793,0.004900251193057263,0.3,0.8357
53.764852,-0.055908275862068965,0.006370938278501385,0.3,0.772
53.764852,-0.055821517241379306,0.010781242756764477,0.3,1.1626
53.780473,-0.055739862068965515,0.005390448839849934,0.3,1.0446
53.796095,-0.055653103448275856,0.007767199327166204,0.3,1.0173
53.806098,-0.055540827586206896,0.005567668066665278,0.3,0.9493
53.837343,-0.05542344827586207,0.006533459146567324,0.3,1.2172
53.837343,-0.05533668965517241,0.012739837595760169,0.3,1.426
53.852966,-0.055224413793103444,0.006533877381636305,0.3,1.3397
53.868586,-0.055132551724137925,0.006697653062012627,0.3,0.7994
53.884207,-0.0550151724137931,0.006083903052182459,0.3,0.9582
53.906334,-0.05490289655172414,0.00608325843435584,0.3,1.0582
53.921959,-0.05478551724137931,0.00849322506384405,0.3,1.4851
53.93758,-0.0546375172413793,0.007684741964395428,0.3,1.4623
53.967782,-0.05443337931034483,0.005147817560550387,0.3,1.2399
54.000037,-0.054315999999999996,0.0068467314330447,0.3,1.2852
54.006542,-0.054167999999999994,0.007029915505822806,0.3,1.3943
54.037787,-0.05405062068965517,0.006621331424481436,0.3,1.1672
54.051246,-0.053872,0.010528362555073065,0.3,1.4987
54.066871,-0.05374441379310345,0.00511793093147688,0.3,1.4034
54.098113,-0.05363213793103448,0.005774728366662534,0.3,1.1217
54.10664,-0.05351475862068965,0.01241274472973541,0.3,1.1264
54.117848,-0.0533871724137931,0.008966902091121476,0.3,1.6258
54.134528,-0.05326468965517241,0.005004842235227857,0.3,1.1536
54.165774,-0.053147310344827586,0.0068599125515661,0.3,1.2716
54.165774,-0.05305034482758621,0.007024143008196696,0.3,1.5395
54.197016,-0.05292786206896551,0.005886330191306096,0.3,1.14
54.206523,-0.052810482758620686,0.011529058830352388,0.3,1.2125
54.217821,-0.052688,0.009288992441485363,0.3,1.5669
54.233444,-0.052560413793103444,0.005444723547840529,0.3,1.5487
54.264687,-0.0524328275862069,0.006860571250717998,0.3,1.635
54.264687,-0.05234606896551724,0.013394877364470969,0.3,1.4715
54.280308,-0.05222358620689655,0.006723105513111553,0.3,1.535
54.306437,-0.05206537931034483,0.006844688016674961,0.3,1.6258
54.322062,-0.051937793103448274,0.00570438809975903,0.3,1.8575
54.350275,-0.051815310344827586,0.005576544065232937,0.3,1.7666
54.366905,-0.05168772413793103,0.010321634723772137,0.3,1.7077
54.371536,-0.05159586206896551,0.012429808884853824,0.3,1.6258
54.38456,-0.051468275862068966,0.007258702104827679,0.3,1.8121
54.40669,-0.05134068965517241,0.00763303660763051,0.3,1.7848
54.41799,-0.05121310344827586,0.009136467964950375,0.3,1.6441
54.434619,-0.05108551724137931,0.00766283524904279,0.3,1.4987
54.45129,-0.050957931034482755,0.007633950032702459,0.3,1.962
54.468045,-0.05083034482758621,0.005294248852140849,0.3,1.7302
54.500452,-0.05069765517241379,0.00576942329688143,0.3,1.4851
54.506966,-0.050605793103448274,0.012796428318780119,0.3,1.6213
54.518,-0.050473103448275866,0.009400652366416004,0.3,1.7485
54.534653,-0.05034551724137931,0.0077901248711191385,0.3,1.8076
54.551411,-0.0502128275862069,0.007795724745228151,0.3,1.8438
54.56804,-0.05008524137931034,0.007825256669041627,0.3,1.8029
54.584672,-0.049952551724137935,0.007636738906089409,0.3,1.8029
54.6068,-0.049789241379310345,0.00784043652160061,0.3,1.8121
54.622425,-0.04965655172413793,0.007349906305247991,0.3,1.8393
54.638046,-0.049559586206896544,0.00735084733415921,0.3,1.9528
54.653667,-0.04942689655172414,0.005847033519396164,0.3,1.912
54.683433,-0.04929420689655172,0.0074631214225205356,0.3,1.9664
54.684439,-0.04919724137931034,0.009716740952562133,0.3,1.9528
54.707068,-0.04906455172413793,0.0061199887860949355,0.3,1.9892
54.733639,-0.04889613793103448,0.009987554489663887,0.3,1.862
54.733639,-0.0487991724137931,0.013297004853559297,0.3,2.1346
54.751294,-0.048661379310344824,0.005531344757068945,0.3,2.1482
54.782539,-0.04852868965517241,0.007513478018552279,0.3,1.9528
54.782539,-0.04842662068965517,0.0109827334180888,0.3,2.0708
54.807167,-0.04825820689655172,0.005995240265330223,0.3,2.3253
54.833614,-0.048120413793103445,0.008737189704786473,0.3,2.2254
54.83462,-0.048018344827586205,0.008387062282810838,0.3,2.0891
54.865864,-0.047849931034482755,0.00865711044106649,0.3,2.1072
54.865864,-0.047747862068965516,0.014181274031306377,0.3,2.1572
54.882778,-0.04761006896551724,0.00651106732031915,0.3,1.9573
54.907406,-0.04747737931034482,0.00781893567770935,0.3,2.2889
54.918024,-0.04733448275862069,0.006704797801749272,0.3,2.08
54.94927,-0.04719668965517241,0.008279342873778257,0.3,2.3706
54.95131,-0.047058896551724134,0.008126265844094784,0.3,2.08
54.982555,-0.04692620689655172,0.0076768144972164006,0.3,2.407
54.982555,-0.04681903448275862,0.010051407432661478,0.3,2.2435
55.007434,-0.04667613793103448,0.007775476311162817,0.3,2.5477
55.017998,-0.04654344827586207,0.010523377382639927,0.3,2.3661
55.033622,-0.04640055172413793,0.006097830149531793,0.3,2.2753
55.064866,-0.04625765517241379,0.007840401908890477,0.3,2.5477
55.064866,-0.04615558620689655,0.01600953684489546,0.3,2.4752
55.080486,-0.04600758620689655,0.008356718971445796,0.3,2.3026
55.107615,-0.045798344827586206,0.006597864610035122,0.3,2.4388
55.150101,-0.045548275862068964,0.008408449355325896,0.3,2.3616
55.150101,-0.04544110344827586,0.015680803817780954,0.3,2.5069
55.165723,-0.04530331034482758,0.008148449942590329,0.3,2.4252
55.184548,-0.04516041379310345,0.008636099520608495,0.3,2.5069
55.20768,-0.04494096551724138,0.008674300694840023,0.3,2.5296
55.234557,-0.04472662068965517,0.00832861737659775,0.3,2.7567
55.251186,-0.04457862068965517,0.006076295102229524,0.3,2.6476
55.282431,-0.04443572413793103,0.008529864302290184,0.3,2.4388
55.284691,-0.044292827586206895,0.008438632853449828,0.3,2.6385
55.316903,-0.0441448275862069,0.005955868959586718,0.3,2.7476
55.333533,-0.04400193103448276,0.009020048115477996,0.3,2.525
55.349153,-0.043853931034482756,0.016336262086627903,0.3,2.7067
55.349153,-0.043746758620689656,0.013660924770764953,0.3,2.6113
55.367832,-0.043598758620689654,0.008200506067267202,0.3,2.9066
55.384626,-0.04345586206896552,0.008436296804259955,0.3,2.8339
55.407758,-0.04326193103448276,0.008691203359744139,0.3,2.7159
55.423381,-0.04311903448275862,0.00931017928385851,0.3,2.8838
55.439003,-0.042971034482758616,0.00849404059612713,0.3,2.7112
55.454624,-0.04285365517241379,0.008494040596126908,0.3,3.0246
55.470246,-0.042705655172413794,0.00816734672704707,0.3,2.843
55.485867,-0.04259848275862069,0.006940134444418094,0.3,2.7884
55.507749,-0.042445379310344825,0.006891049043697645,0.3,2.8248
55.534746,-0.042261655172413794,0.010964181205318673,0.3,2.8611
55.534746,-0.04214937931034482,0.017313112630135637,0.3,2.8203
55.550369,-0.0419911724137931,0.006533668257408546,0.3,3.0837
55.581612,-0.0418431724137931,0.008167346727046849,0.3,2.8294
55.581612,-0.041736,0.011504353657427802,0.3,3.0065
55.607785,-0.041542068965517244,0.006668097816436211,0.3,3.0291
55.633656,-0.04138896551724138,0.007084620321306827,0.3,3.1426
55.650286,-0.04124096551724137,0.015957865925727486,0.3,3.0019
55.650286,-0.041123586206896545,0.017315329276022907,0.3,3.0518
55.665907,-0.04097048275862069,0.008958394913892156,0.3,3.1245
55.684467,-0.04081737931034483,0.007442630410910569,0.3,3.2789
55.707735,-0.040659172413793104,0.009163481462524197,0.3,3.0291
55.717883,-0.040511172413793095,0.011880917881182668,0.3,3.456
55.733508,-0.04035296551724137,0.008983506326529599,0.3,3.1381
55.749128,-0.04023048275862069,0.009025581144253263,0.3,3.1337
55.768,-0.04004165517241379,0.006924348193436369,0.3,3.2289
55.799246,-0.039883448275862064,0.00885837017092174,0.3,3.0382
55.807752,-0.039689517241379306,0.010783831539062783,0.3,3.3743
55.838999,-0.03945475862068965,0.009146550068753414,0.3,3.2336
55.854621,-0.039260827586206894,0.009964163006997458,0.3,3.3289
55.870242,-0.03914344827586207,0.008821016800990962,0.3,3.4651
55.885863,-0.038985241379310344,0.007362489549993366,0.3,3.1926
55.923616,-0.03875048275862068,0.009327415861904166,0.3,3.4016
55.923616,-0.038633103448275856,0.01797103880994391,0.3,3.288
55.939235,-0.03846979310344828,0.006476457202870469,0.3,3.3697
55.966956,-0.038352413793103446,0.008172054885286746,0.3,3.7558
55.967962,-0.03823503448275862,0.009666784166546214,0.3,3.4924
56.000216,-0.03803089655172413,0.008113187184041784,0.3,3.5378
56.00822,-0.03790841379310345,0.0118795350927914,0.3,3.7194
56.023844,-0.037750206896551716,0.011156375300721947,0.3,3.4379
56.05122,-0.03742868965517242,0.011017056063964425,0.3,3.4424
56.067851,-0.03726537931034483,0.006715624558845718,0.3,3.6605
56.099096,-0.037107172413793105,0.008975596422744175,0.3,3.6467
56.108221,-0.03690303448275862,0.01484699486290638,0.3,3.4152
56.123845,-0.036739724137931036,0.006969097438606711,0.3,3.7466
56.155088,-0.036576413793103446,0.008984081399751934,0.3,3.8421
56.155088,-0.03645903448275862,0.013441918198055203,0.3,3.8693
56.184702,-0.03617834482758621,0.009777271729267529,0.3,3.783
56.208329,-0.03593848275862069,0.009231244970606093,0.3,3.8421
56.223954,-0.035816,0.009250748658345027,0.3,3.8376
56.25136,-0.03554041379310345,0.007483061988067306,0.3,3.4016
56.282606,-0.03537710344827586,0.008983218817525125,0.3,3.7466
56.282606,-0.035259724137931034,0.013942759320520233,0.3,3.5923
56.308228,-0.03501986206896551,0.009108403501481599,0.3,3.8829
56.334714,-0.03478510344827586,0.009331881197847725,0.3,3.9329
56.350338,-0.034626896551724136,0.006642562728365466,0.3,3.774
56.38158,-0.03447379310344827,0.009134425187863648,0.3,3.9057
56.384419,-0.03431558620689655,0.01196699450550037,0.3,3.7876
56.408447,-0.03415227586206896,0.009281209970413585,0.3,3.774
56.417961,-0.034004275862068965,0.007196201144206546,0.3,3.733
56.450289,-0.0338511724137931,0.008366826237957564,0.3,3.7921
56.450289,-0.033733793103448276,0.017642033601977913,0.3,4.0964
56.46591,-0.03357558620689655,0.008912503901729643,0.3,3.9193
56.484646,-0.03342758620689655,0.009035210459354646,0.3,3.992
56.508273,-0.0331928275862069,0.009269736389290288,0.3,4.1782
56.534746,-0.0329631724137931,0.00909251759525012,0.3,4.0919
56.550369,-0.03281006896551724,0.008656833369201576,0.3,4.1782
56.565991,-0.03269268965517241,0.00893878142666197,0.3,3.9601
56.584625,-0.032503862068965515,0.009056803291127919,0.3,4.1419
56.608253,-0.03230993103448276,0.008710952907619883,0.3,4.0056
56.623878,-0.032161931034482755,0.00642463670121561,0.3,4.1644
56.65512,-0.03200882758620689,0.008494312475028227,0.3,3.9511
56.65512,-0.03189655172413793,0.01666192062409015,0.3,3.8829
56.670741,-0.03174855172413793,0.007422955767687382,0.3,4.06
56.701184,-0.03155462068965517,0.0077891750738597375,0.3,4.1282
56.723812,-0.0313351724137931,0.01077092915151681,0.3,4.0964
56.734825,-0.031192275862068963,0.009771215304612127,0.3,4.1599
56.750449,-0.031074896551724136,0.008493225063843717,0.3,4.0736
56.766071,-0.030926896551724137,0.008391449793050156,0.3,4.1736
56.785723,-0.030778896551724135,0.008683641164174735,0.3,4.1872
56.808386,-0.030559448275862065,0.008959632379131709,0.3,4.1872
56.834709,-0.030339999999999995,0.00867347389327619,0.3,4.2554
56.851339,-0.030186896551724136,0.009018929488563213,0.3,4.1599
56.866963,-0.03004910344827586,0.007472329095716841,0.3,4.3507
56.884805,-0.029936827586206898,0.0065252342476956144,0.3,4.3734
56.924057,-0.029676551724137933,0.007347239381002264,0.3,3.9148
56.939679,-0.029533655172413794,0.008474514759833336,0.3,4.319
56.966814,-0.029314206896551724,0.012036878188876414,0.3,4.5142
56.966814,-0.029207034482758618,0.013944625300688747,0.3,4.4597
56.984747,-0.029064137931034482,0.008593317119944257,0.3,4.2054
57.008386,-0.028849793103448276,0.006509025933064946,0.3,4.4006
57.039631,-0.028706896551724138,0.008003487454544978,0.3,4.2463
57.039631,-0.02859972413793103,0.012641685102458118,0.3,4.3234
57.06789,-0.028349655172413793,0.008024655463161496,0.3,4.5233
57.083513,-0.02824758620689655,0.0077645651175050285,0.3,4.2599
57.108641,-0.028033241379310344,0.008766014264235449,0.3,4.7095
57.124266,-0.027890344827586205,0.005989068111302626,0.3,4.4552
57.155508,-0.02775255172413793,0.00598945150163062,0.3,4.4053
57.17113,-0.027609655172413792,0.012095140861251843,0.3,4.4006
57.184622,-0.027400413793103446,0.0111201009385564,0.3,4.4461
57.208763,-0.027191172413793104,0.00836279767831751,0.3,4.3007
57.234663,-0.026981931034482758,0.005967303163192064,0.3,4.4778
57.266919,-0.026844137931034483,0.00759441707717486,0.3,4.3143
57.266919,-0.026736965517241376,0.008269405476102505,0.3,4.4914
57.300245,-0.02656855172413793,0.00817430156545004,0.3,4.5324
57.308749,-0.026395034482758623,0.013113423395226427,0.3,4.4914
57.324374,-0.026252137931034484,0.00803843793597896,0.3,4.555
57.351286,-0.026053103448275862,0.007798667903212561,0.3,4.4461
57.36691,-0.025920413793103447,0.008050800923317274,0.3,4.6323
57.384883,-0.02578262068965517,0.006422632820930257,0.3,4.555
57.409024,-0.025649931034482758,0.006801859845613961,0.3,4.7095
57.424649,-0.025512137931034483,0.007513237556477146,0.3,4.5278
57.44027,-0.025415172413793104,0.006424910877539353,0.3,4.5913
57.471514,-0.02521103448275862,0.009196023651799334,0.3,4.6549
57.484667,-0.025006896551724136,0.008780184164818683,0.3,4.4053
57.509295,-0.024879310344827585,0.006465999107370045,0.3,4.5369
57.52492,-0.02474662068965517,0.009799875073665809,0.3,4.5505
57.540541,-0.024573103448275863,0.009637160679677773,0.3,4.664
57.556164,-0.02444551724137931,0.007350376789584892,0.3,4.6732
57.571785,-0.024343448275862066,0.007351082629039794,0.3,4.6549
57.587405,-0.02421586206896552,0.006084225412329768,0.3,4.6277
57.609531,-0.024113793103448276,0.007840851897963071,0.3,4.8458
57.625156,-0.023919862068965514,0.010452865544057607,0.3,4.7867
57.640778,-0.023787172413793103,0.007605558031322523,0.3,4.6232
57.668101,-0.023593241379310344,0.00748619822527916,0.3,4.6232
57.683726,-0.023465655172413794,0.007794546325469831,0.3,4.7504
57.70935,-0.023271724137931035,0.007506542865065025,0.3,4.6868
57.734716,-0.023082896551724137,0.006972434151804238,0.3,4.9638
57.750339,-0.022985931034482758,0.007350141539888157,0.3,4.8503
57.765961,-0.022853241379310343,0.008167346727045215,0.3,4.714
57.781582,-0.022730758620689656,0.005782476194728338,0.3,4.6732
57.809207,-0.0226031724137931,0.0069673551166744676,0.3,4.8911
57.818206,-0.022475586206896547,0.009956782183281035,0.3,4.5188
57.834835,-0.022348,0.00751906204574132,0.3,4.6685
57.851464,-0.02222551724137931,0.005223372647879273,0.3,4.9047
57.88271,-0.022097931034482755,0.007659844919193834,0.3,4.6913
57.884777,-0.021970344827586207,0.007474930146549666,0.3,5.0365
57.92504,-0.02178151724137931,0.006971404395409986,0.3,4.8503
